datetime;open;high;low;close;volume
2019-07-22 16:00:00;10231.97;10288.22;10220.14;10261.68;7827203.239999999
2019-07-22 16:30:00;10261.68;10267.38;10211.95;10226.98;6880578.840000002
2019-07-22 17:00:00;10226.98;10394.11;10177.28;10341.98;31651872.19999999
2019-07-22 17:30:00;10341.98;10367.04;10309.09;10341.2;6935183.140000001
2019-07-22 18:00:00;10341.2;10341.2;10256.43;10263.19;11710804.280000001
2019-07-22 18:30:00;10263.19;10296.18;10245.52;10273.17;5777984.819999998
2019-07-22 19:00:00;10273.17;10310.7;10261.36;10284.35;7879355.650000002
2019-07-22 19:30:00;10284.35;10284.35;10073.64;10135.64;47642905.61
2019-07-22 20:00:00;10135.64;10308.16;10105.62;10289.52;34382036.019999996
2019-07-22 20:30:00;10289.52;10360.78;10280.89;10324.29;10496853.800000003
2019-07-22 21:00:00;10324.29;10382.02;10320.55;10364.94;6417882.010000001
2019-07-22 21:30:00;10364.94;10369.82;10243.1;10273.06;8505149.080000002
2019-07-22 22:00:00;10273.06;10352.82;10236.35;10319.88;11604236.859999998
2019-07-22 22:30:00;10319.88;10321.12;10274.38;10287.41;3798388.81
2019-07-22 23:00:00;10287.41;10342.98;10282.22;10326.55;3920813.5399999996
2019-07-22 23:30:00;10326.55;10351.48;10315.72;10325.87;5350466.7700000005
2019-07-23 00:00:00;10325.87;10328.44;10274.8;10293.11;5339132.259999999
2019-07-23 00:30:00;10293.11;10293.11;10199.42;10251.53;11890786.429999998
2019-07-23 01:00:00;10251.53;10251.53;10203.28;10229.44;5298501.340000001
2019-07-23 01:30:00;10229.44;10245.49;10200.98;10206.57;3898070.7500000005
2019-07-23 02:00:00;10206.57;10269.41;10206.57;10246.67;6425137.039999999
2019-07-23 02:30:00;10246.67;10282.11;10229.22;10275.79;4601840.38
2019-07-23 03:00:00;10275.79;10292.51;10255.12;10260.68;4160742.9800000004
2019-07-23 03:30:00;10260.68;10278.2;10235.13;10236.43;2269380.92
2019-07-23 04:00:00;10236.43;10237.26;10197.29;10199.44;5948924.8999999985
2019-07-23 04:30:00;10199.44;10225.88;10184.41;10214.44;4993474.0200000005
2019-07-23 05:00:00;10214.44;10229.06;10160.47;10171.51;5618265.9399999995
2019-07-23 05:30:00;10171.51;10192.72;10099.0;10142.8;9666321.379999997
2019-07-23 06:00:00;10142.8;10181.65;10031.03;10062.36;17429997.76
2019-07-23 06:30:00;10062.36;10075.41;9976.7;10030.78;27498519.82
2019-07-23 07:00:00;10030.78;10197.11;10006.82;10043.22;29229065.239999995
2019-07-23 07:30:00;10043.22;10057.75;9988.54;10021.2;13969023.479999999
2019-07-23 08:00:00;10021.2;10073.8;9989.19;9999.83;12526084.440000001
2019-07-23 08:30:00;9999.83;10015.56;9918.7;9948.36;21173305.409999996
2019-07-23 09:00:00;9948.36;9979.23;9909.36;9972.6;15667061.809999999
2019-07-23 09:30:00;9972.6;9997.28;9956.58;9969.81;7286200.3999999985
2019-07-23 10:00:00;9969.81;10016.73;9952.67;9965.85;10552305.030000003
2019-07-23 10:30:00;9965.85;10007.78;9877.23;9988.16;20194702.86
2019-07-23 11:00:00;9988.16;10038.69;9978.29;9999.38;10932088.850000001
2019-07-23 11:30:00;9999.38;10027.72;9994.78;10013.15;5744503.149999999
2019-07-23 12:00:00;10013.15;10036.72;9958.19;9978.61;9067109.71
2019-07-23 12:30:00;9978.61;10001.69;9967.28;9985.31;6338807.72
2019-07-23 13:00:00;9985.31;9996.25;9903.16;9912.65;12963856.840000004
2019-07-23 13:30:00;9912.65;9978.67;9874.23;9962.13;14258014.259999998
2019-07-23 14:00:00;9962.13;9972.11;9893.23;9962.82;10476131.31
2019-07-23 14:30:00;9962.82;10011.69;9959.62;9983.99;9537662.169999998
2019-07-23 15:00:00;9983.99;10068.1;9972.88;9975.03;15380162.830000004
2019-07-23 15:30:00;9975.03;9994.7;9934.7;9943.19;7829074.850000001
2019-07-23 16:00:00;9943.19;9976.17;9917.94;9945.01;9488704.909999998
2019-07-23 16:30:00;9945.01;10011.08;9917.64;9988.09;8578671.47
2019-07-23 17:00:00;9988.09;10021.21;9980.78;9983.09;6661891.570000001
2019-07-23 17:30:00;9983.09;10010.71;9964.51;10010.19;5087959.88
2019-07-23 18:00:00;10010.19;10104.22;10006.97;10103.08;16363406.51
2019-07-23 18:30:00;10103.08;10155.95;10078.89;10095.23;13922062.17
2019-07-23 19:00:00;10095.23;10132.58;10083.46;10099.68;8263188.6800000025
2019-07-23 19:30:00;10099.68;10145.38;10099.68;10139.98;7107179.41
2019-07-23 20:00:00;10139.98;10218.59;10139.19;10183.5;13040603.16
2019-07-23 20:30:00;10183.5;10200.51;10147.67;10149.53;5099754.760000001
2019-07-23 21:00:00;10149.53;10149.77;10111.67;10134.07;5057338.9
2019-07-23 21:30:00;10134.07;10134.07;10091.31;10123.95;6771354.179999998
2019-07-23 22:00:00;10123.95;10142.64;10105.77;10129.8;3526194.53
2019-07-23 22:30:00;10129.8;10129.98;10022.5;10029.2;10631875.14
2019-07-23 23:00:00;10029.2;10032.38;9827.48;9863.04;42221039.629999995
2019-07-23 23:30:00;9863.04;9900.46;9820.61;9854.15;19421250.490000002
2019-07-24 00:00:00;9854.15;9854.15;9628.32;9718.38;51627734.02000001
2019-07-24 00:30:00;9718.38;9725.71;9672.53;9686.77;12010383.59
2019-07-24 01:00:00;9686.77;9722.15;9670.6;9687.01;8059528.64
2019-07-24 01:30:00;9687.01;9712.75;9677.09;9691.9;6229351.77
2019-07-24 02:00:00;9691.9;9691.9;9608.31;9658.8;15002231.879999995
2019-07-24 02:30:00;9658.8;9704.75;9657.28;9693.96;6372287.039999999
2019-07-24 03:00:00;9693.96;9693.96;9658.33;9680.8;4868296.66
2019-07-24 03:30:00;9680.8;9684.79;9627.99;9643.62;5201422.95
2019-07-24 04:00:00;9643.62;9660.87;9582.38;9600.01;13661883.069999998
2019-07-24 04:30:00;9600.01;9651.96;9585.4;9639.17;6967936.8100000005
2019-07-24 05:00:00;9639.17;9675.39;9623.74;9667.64;4027789.0700000008
2019-07-24 05:30:00;9667.64;9754.12;9647.58;9692.06;13154185.04
2019-07-24 06:00:00;9692.06;9757.91;9692.06;9718.96;6914729.119999999
2019-07-24 06:30:00;9718.96;9718.96;9680.13;9692.19;8687636.5
2019-07-24 07:00:00;9692.19;9726.61;9678.03;9678.18;4387802.390000001
2019-07-24 07:30:00;9678.18;9699.05;9662.37;9699.05;10458310.819999998
2019-07-24 08:00:00;9699.05;9782.19;9695.49;9766.63;6024693.090000001
2019-07-24 08:30:00;9766.63;9769.02;9728.42;9749.06;5890217.019999999
2019-07-24 09:00:00;9749.06;9758.94;9708.04;9738.64;7131077.359999999
2019-07-24 09:30:00;9738.64;9762.76;9725.36;9757.84;3154667.6999999997
2019-07-24 10:00:00;9757.84;9769.37;9739.62;9743.19;5597534.890000001
2019-07-24 10:30:00;9743.19;9747.35;9665.74;9704.99;10832364.17
2019-07-24 11:00:00;9704.99;9742.7;9622.43;9721.19;11687917.159999998
2019-07-24 11:30:00;9721.19;9727.74;9681.53;9716.39;6024211.77
2019-07-24 12:00:00;9716.39;9749.16;9714.54;9719.13;6597735.230000001
2019-07-24 12:30:00;9719.13;9774.78;9695.83;9750.25;11283203.95
2019-07-24 13:00:00;9750.25;9787.4;9713.25;9727.84;9617568.860000001
2019-07-24 13:30:00;9727.84;9727.92;9679.74;9711.84;9319134.950000001
2019-07-24 14:00:00;9711.84;9824.78;9683.07;9806.39;21218847.389999997
2019-07-24 14:30:00;9806.39;9875.54;9806.39;9860.07;20294883.040000003
2019-07-24 15:00:00;9860.07;9920.54;9850.87;9898.93;18100562.87
2019-07-24 15:30:00;9898.93;9906.31;9871.15;9905.01;10107495.1
2019-07-24 16:00:00;9905.01;9911.49;9535.78;9610.69;48920911.39
2019-07-24 16:30:00;9610.69;9610.72;9556.78;9577.34;15250875.879999999
2019-07-24 17:00:00;9577.34;9656.57;9555.39;9635.45;17172201.560000006
2019-07-24 17:30:00;9635.45;9641.2;9605.12;9614.62;4333814.100000001
2019-07-24 18:00:00;9614.62;9673.43;9612.8;9647.91;6455168.590000002
2019-07-24 18:30:00;9647.91;9660.67;9619.79;9633.66;5072055.050000002
2019-07-24 19:00:00;9633.66;9698.26;9573.48;9683.97;20479508.629999995
2019-07-24 19:30:00;9683.97;9698.01;9643.32;9648.77;5890055.699999999
2019-07-24 20:00:00;9648.77;9724.71;9600.13;9626.13;10032258.579999996
2019-07-24 20:30:00;9626.13;9693.38;9566.73;9675.1;10766009.510000002
2019-07-24 21:00:00;9675.1;9723.67;9668.94;9678.45;9144163.209999999
2019-07-24 21:30:00;9678.45;9814.11;9675.85;9777.53;11157043.24
2019-07-24 22:00:00;9777.53;9834.0;9756.92;9786.46;9766664.510000002
2019-07-24 22:30:00;9786.46;9818.4;9760.72;9776.76;6319673.2
2019-07-24 23:00:00;9776.76;9792.11;9764.07;9789.11;3548161.42
2019-07-24 23:30:00;9789.11;9840.82;9771.54;9772.14;6736345.300000002
2019-07-25 00:00:00;9772.14;9809.24;9744.7;9809.24;6199320.46
2019-07-25 00:30:00;9809.24;10157.07;9796.77;10120.09;59771965.41
2019-07-25 01:00:00;10120.09;10184.43;10110.63;10110.63;14207859.47
2019-07-25 01:30:00;10110.63;10126.72;10091.72;10098.2;8546593.219999999
2019-07-25 02:00:00;10098.2;10114.41;10064.1;10103.33;10988380.27
2019-07-25 02:30:00;10103.33;10129.83;10083.0;10097.2;5014641.84
2019-07-25 03:00:00;10097.2;10121.03;10085.16;10097.25;5089898.79
2019-07-25 03:30:00;10097.25;10127.13;10092.48;10114.64;4604482.22
2019-07-25 04:00:00;10114.64;10131.32;10095.84;10102.07;4604634.180000002
2019-07-25 04:30:00;10102.07;10102.07;10050.75;10071.58;6730048.699999999
2019-07-25 05:00:00;10071.58;10086.8;10052.76;10067.34;3925961.849999999
2019-07-25 05:30:00;10067.34;10091.84;10056.03;10084.59;3540836.94
2019-07-25 06:00:00;10084.59;10084.59;10055.51;10071.71;3918043.9700000007
2019-07-25 06:30:00;10071.71;10108.54;10058.35;10102.9;4790657.140000001
2019-07-25 07:00:00;10102.9;10106.34;10057.49;10090.7;3950029.5700000008
2019-07-25 07:30:00;10090.7;10104.46;10066.65;10075.67;2862403.2299999995
2019-07-25 08:00:00;10075.67;10095.84;10064.51;10092.49;3166544.56
2019-07-25 08:30:00;10092.49;10117.33;10088.88;10104.78;4885977.15
2019-07-25 09:00:00;10104.78;10157.2;10079.27;10086.87;13098367.71
2019-07-25 09:30:00;10086.87;10100.38;10080.03;10084.05;2531292.6999999997
2019-07-25 10:00:00;10084.05;10084.35;10071.89;10080.1;2423135.22
2019-07-25 10:30:00;10080.1;10116.87;10070.47;10097.72;5450910.420000001
2019-07-25 11:00:00;10097.72;10100.39;10079.39;10087.86;3350347.8
2019-07-25 11:30:00;10087.86;10109.73;10086.34;10099.63;4102767.1300000004
2019-07-25 12:00:00;10099.63;10154.43;10097.14;10122.59;9616585.360000001
2019-07-25 12:30:00;10122.59;10172.47;10122.17;10156.02;8468525.680000002
2019-07-25 13:00:00;10156.02;10156.02;9951.85;10042.14;31046634.849999998
2019-07-25 13:30:00;10042.14;10042.14;9952.35;9983.32;18897182.639999997
2019-07-25 14:00:00;9983.32;10010.56;9967.85;10004.55;6110051.39
2019-07-25 14:30:00;10004.55;10011.28;9977.71;9982.71;5997577.3100000005
2019-07-25 15:00:00;9982.71;10018.61;9980.07;10007.82;5531724.359999999
2019-07-25 15:30:00;10007.82;10016.6;9984.19;9999.98;6046743.489999999
2019-07-25 16:00:00;9999.98;10072.74;9952.21;9985.57;21162264.959999993
2019-07-25 16:30:00;9985.57;10019.94;9981.81;9988.89;4840997.730000001
2019-07-25 17:00:00;9988.89;10017.76;9988.31;10004.71;2789611.0500000007
2019-07-25 17:30:00;10004.71;10017.62;9988.66;9996.11;4332521.37
2019-07-25 18:00:00;9996.11;10006.41;9989.62;10000.48;2424024.5400000005
2019-07-25 18:30:00;10000.48;10017.8;9984.99;10000.07;3478843.6599999997
2019-07-25 19:00:00;10000.07;10002.05;9954.46;9997.12;10868491.620000001
2019-07-25 19:30:00;9997.12;9998.63;9830.64;9872.22;25757857.13
2019-07-25 20:00:00;9872.22;9873.33;9819.8;9871.23;11428052.259999996
2019-07-25 20:30:00;9871.23;9894.35;9858.12;9878.48;6457456.5
2019-07-25 21:00:00;9878.48;9890.91;9858.3;9863.95;6429978.380000001
2019-07-25 21:30:00;9863.95;9905.85;9826.66;9898.23;5899970.230000001
2019-07-25 22:00:00;9898.23;9949.21;9871.05;9932.45;5994155.020000003
2019-07-25 22:30:00;9932.45;9932.45;9865.32;9917.35;5523347.360000001
2019-07-25 23:00:00;9917.35;9930.61;9892.13;9898.89;3182278.25
2019-07-25 23:30:00;9898.89;9927.94;9866.24;9882.43;3411033.6000000006
2019-07-26 00:00:00;9882.43;9882.43;9682.0;9698.01;33007701.79
2019-07-26 00:30:00;9698.01;9754.48;9676.47;9728.05;11224127.810000004
2019-07-26 01:00:00;9728.05;9736.85;9676.95;9706.17;6763915.050000001
2019-07-26 01:30:00;9706.17;9732.49;9699.1;9726.96;4071459.89
2019-07-26 02:00:00;9726.96;9728.63;9702.8;9708.65;4669403.009999999
2019-07-26 02:30:00;9708.65;9722.32;9700.76;9708.42;3401308.8900000006
2019-07-26 03:00:00;9708.42;9714.28;9691.92;9697.55;3448594.7699999996
2019-07-26 03:30:00;9697.55;9756.19;9668.52;9720.46;7720999.040000003
2019-07-26 04:00:00;9720.46;9740.65;9711.15;9720.4;4008427.04
2019-07-26 04:30:00;9720.4;9745.72;9719.87;9743.06;1803732.3300000003
2019-07-26 05:00:00;9743.06;9743.19;9720.34;9734.04;2696542.08
2019-07-26 05:30:00;9734.04;9742.37;9729.52;9734.06;1859193.8100000005
2019-07-26 06:00:00;9734.06;9736.92;9697.59;9698.88;4288865.579999998
2019-07-26 06:30:00;9698.88;9739.59;9675.89;9709.68;7632342.18
2019-07-26 07:00:00;9709.68;9755.92;9708.07;9753.08;6918948.27
2019-07-26 07:30:00;9753.08;9801.03;9752.27;9782.88;10724376.210000003
2019-07-26 08:00:00;9782.88;9783.33;9754.33;9768.03;3381818.28
2019-07-26 08:30:00;9768.03;9806.04;9762.03;9798.61;4056259.8299999996
2019-07-26 09:00:00;9798.61;9811.55;9790.58;9790.58;4325149.97
2019-07-26 09:30:00;9790.58;9803.41;9772.29;9802.7;4507249.1
2019-07-26 10:00:00;9802.7;9811.33;9760.97;9785.6;4989615.39
2019-07-26 10:30:00;9785.6;9788.9;9766.2;9777.96;2437699.03
2019-07-26 11:00:00;9777.96;9808.0;9777.29;9796.11;5128139.760000001
2019-07-26 11:30:00;9796.11;9826.67;9795.3;9808.45;5233625.58
2019-07-26 12:00:00;9808.45;9858.78;9765.8;9822.51;7696980.42
2019-07-26 12:30:00;9822.51;9852.08;9783.93;9789.03;7690631.569999999
2019-07-26 13:00:00;9789.03;9806.09;9740.04;9799.08;8702180.999999998
2019-07-26 13:30:00;9799.08;9807.87;9763.22;9789.67;5052944.490000001
2019-07-26 14:00:00;9789.67;9798.48;9756.37;9765.16;9409848.169999998
2019-07-26 14:30:00;9765.16;9791.68;9720.89;9785.06;13712217.36
2019-07-26 15:00:00;9785.06;9814.35;9775.11;9782.85;5673538.819999998
2019-07-26 15:30:00;9782.85;9807.95;9772.09;9799.51;3976319.7600000007
2019-07-26 16:00:00;9799.51;9808.95;9778.91;9795.08;3881634.720000001
2019-07-26 16:30:00;9795.08;9890.05;9794.05;9816.36;14041641.949999997
2019-07-26 17:00:00;9816.36;9827.75;9765.2;9792.95;9021994.91
2019-07-26 17:30:00;9792.95;9803.69;9779.38;9793.41;3165316.5700000003
2019-07-26 18:00:00;9793.41;9815.6;9792.51;9812.2;2926572.2899999996
2019-07-26 18:30:00;9812.2;9862.38;9809.94;9833.74;6745331.36
2019-07-26 19:00:00;9833.74;9888.5;9828.33;9875.92;11478896.209999999
2019-07-26 19:30:00;9875.92;9878.35;9847.86;9866.38;5396354.04
2019-07-26 20:00:00;9866.38;9876.91;9842.74;9849.16;5158570.949999999
2019-07-26 20:30:00;9849.16;9877.59;9766.1;9842.47;13847391.400000002
2019-07-26 21:00:00;9842.47;9853.11;9783.82;9805.7;6106871.459999999
2019-07-26 21:30:00;9805.7;9836.87;9797.03;9836.4;3890078.8499999996
2019-07-26 22:00:00;9836.4;9845.49;9789.74;9795.37;3048524.53
2019-07-26 22:30:00;9795.37;9823.49;9794.71;9797.01;3251595.3100000005
2019-07-26 23:00:00;9797.01;9820.58;9794.59;9814.79;3062612.01
2019-07-26 23:30:00;9814.79;9864.83;9814.42;9847.45;7333396.249999997
2019-07-27 00:00:00;9847.45;10202.95;9832.83;10139.89;64639320.86999999
2019-07-27 00:30:00;10139.89;10179.49;10139.89;10167.81;11115761.36
2019-07-27 01:00:00;10167.81;10184.09;10143.26;10146.02;8968984.32
2019-07-27 01:30:00;10146.02;10148.53;10132.63;10133.36;6389118.090000001
2019-07-27 02:00:00;10133.36;10136.7;10114.36;10126.83;6548217.179999999
2019-07-27 02:30:00;10126.83;10137.94;10125.48;10134.74;4478444.0200000005
2019-07-27 03:00:00;10134.74;10144.86;10129.04;10143.74;3510678.090000001
2019-07-27 03:30:00;10143.74;10148.4;10130.51;10133.32;2799538.03
2019-07-27 04:00:00;10133.32;10142.01;10122.06;10122.09;3163684.7999999993
2019-07-27 04:30:00;10122.09;10133.49;10116.92;10133.36;3297790.91
2019-07-27 05:00:00;10133.36;10134.88;10071.44;10096.07;7710250.680000001
2019-07-27 05:30:00;10096.07;10099.23;10079.42;10081.92;2759114.2699999996
2019-07-27 06:00:00;10081.92;10097.5;10076.94;10087.34;2033822.33
2019-07-27 06:30:00;10087.34;10093.3;10078.81;10081.19;3079823.7700000005
2019-07-27 07:00:00;10081.19;10083.12;10051.81;10056.07;2802234.75
2019-07-27 07:30:00;10056.07;10094.56;10056.07;10076.41;4244135.7299999995
2019-07-27 08:00:00;10076.41;10091.95;10064.18;10089.26;2217857.0799999996
2019-07-27 08:30:00;10089.26;10100.68;10076.61;10084.1;2520320.5199999996
2019-07-27 09:00:00;10084.1;10086.51;10072.58;10074.18;2364475.33
2019-07-27 09:30:00;10074.18;10089.05;10062.57;10062.94;2977490.79
2019-07-27 10:00:00;10062.94;10068.41;9514.95;9582.05;55163124.77
2019-07-27 10:30:00;9582.05;9583.06;9443.83;9518.17;55316336.3
2019-07-27 11:00:00;9518.17;9532.91;9493.69;9513.85;16170686.599999998
2019-07-27 11:30:00;9513.85;9525.82;9440.76;9506.54;14236680.75
2019-07-27 12:00:00;9506.54;9506.54;9366.33;9423.53;24567545.54
2019-07-27 12:30:00;9423.53;9444.7;9375.02;9412.31;14340400.86
2019-07-27 13:00:00;9412.31;9463.22;9389.56;9458.37;9728435.84
2019-07-27 13:30:00;9458.37;9461.19;9425.08;9425.91;7404407.72
2019-07-27 14:00:00;9425.91;9470.73;9416.57;9443.68;7991925.8
2019-07-27 14:30:00;9443.68;9458.25;9427.07;9432.75;6784268.679999999
2019-07-27 15:00:00;9432.75;9451.51;9310.47;9425.5;29095074.97
2019-07-27 15:30:00;9425.5;9454.23;9419.89;9424.28;10858397.74
2019-07-27 16:00:00;9424.28;9470.67;9401.06;9416.23;7489977.229999998
2019-07-27 16:30:00;9416.23;9439.72;9412.7;9438.51;4195251.6899999995
2019-07-27 17:00:00;9438.51;9456.67;9424.62;9450.09;4493324.08
2019-07-27 17:30:00;9450.09;9469.06;9449.87;9452.61;3739357.13
2019-07-27 18:00:00;9452.61;9458.74;9411.0;9413.09;5893326.66
2019-07-27 18:30:00;9413.09;9429.89;9379.08;9401.46;7838682.6
2019-07-27 19:00:00;9401.46;9439.65;9388.54;9436.82;6186062.210000001
2019-07-27 19:30:00;9436.82;9460.62;9407.01;9407.01;4620413.159999999
2019-07-27 20:00:00;9407.01;9450.45;9386.32;9444.04;4603710.2299999995
2019-07-27 20:30:00;9444.04;9451.61;9428.34;9449.85;3714646.75
2019-07-27 21:00:00;9449.85;9473.31;9446.74;9468.39;3344921.78
2019-07-27 21:30:00;9468.39;9523.77;9468.04;9507.26;6913975.83
2019-07-27 22:00:00;9507.26;9514.9;9480.41;9491.72;4270872.549999999
2019-07-27 22:30:00;9491.72;9523.55;9342.71;9445.59;29459704.600000005
2019-07-27 23:00:00;9445.59;9467.35;9443.12;9458.1;2453058.03
2019-07-27 23:30:00;9458.1;9530.33;9420.98;9478.32;14084721.0
2019-07-28 00:00:00;9478.32;9478.32;9372.35;9444.05;7780287.980000001
2019-07-28 00:30:00;9444.05;9466.42;9419.03;9420.02;2715528.5300000007
2019-07-28 01:00:00;9420.02;9471.33;9419.59;9458.74;3372838.1199999996
2019-07-28 01:30:00;9458.74;9477.08;9456.86;9473.54;2346208.5
2019-07-28 02:00:00;9473.54;9488.13;9460.66;9470.73;2390721.9699999997
2019-07-28 02:30:00;9470.73;9472.94;9453.83;9457.73;2284854.95
2019-07-28 03:00:00;9457.73;9481.69;9450.51;9479.39;1519947.02
2019-07-28 03:30:00;9479.39;9483.3;9461.57;9466.19;1289743.36
2019-07-28 04:00:00;9466.19;9502.16;9465.79;9499.18;1540547.4100000001
2019-07-28 04:30:00;9499.18;9559.4;9492.4;9505.45;9533678.879999997
2019-07-28 05:00:00;9505.45;9532.66;9496.8;9504.89;3241991.830000001
2019-07-28 05:30:00;9504.89;9518.31;9499.99;9504.49;1294979.8900000001
2019-07-28 06:00:00;9504.49;9538.74;9491.91;9495.67;2838677.789999999
2019-07-28 06:30:00;9495.67;9505.23;9474.46;9503.47;1693499.2300000004
2019-07-28 07:00:00;9503.47;9515.23;9484.27;9493.6;2096868.4100000004
2019-07-28 07:30:00;9493.6;9503.06;9480.99;9481.09;2042113.95
2019-07-28 08:00:00;9481.09;9509.42;9476.39;9497.48;1833569.3299999996
2019-07-28 08:30:00;9497.48;9524.59;9485.49;9508.24;1781705.0199999996
2019-07-28 09:00:00;9508.24;9516.37;9494.96;9497.07;939180.9700000001
2019-07-28 09:30:00;9497.07;9505.02;9465.25;9466.31;2082238.7700000005
2019-07-28 10:00:00;9466.31;9482.45;9446.89;9450.83;4467366.09
2019-07-28 10:30:00;9450.83;9460.41;9428.66;9455.33;3110321.7999999993
2019-07-28 11:00:00;9455.33;9476.5;9453.26;9463.97;1986231.5099999998
2019-07-28 11:30:00;9463.97;9553.76;9463.97;9522.1;7917337.7700000005
2019-07-28 12:00:00;9522.1;9524.36;9483.49;9512.87;2929631.24
2019-07-28 12:30:00;9512.87;9534.53;9487.71;9501.84;2541873.0900000003
2019-07-28 13:00:00;9501.84;9505.71;9470.73;9482.44;3338762.7099999995
2019-07-28 13:30:00;9482.44;9494.23;9481.68;9493.8;1918294.5300000003
2019-07-28 14:00:00;9493.8;9506.89;9486.04;9499.81;1760612.4899999998
2019-07-28 14:30:00;9499.81;9530.39;9489.21;9493.45;2413166.8200000003
2019-07-28 15:00:00;9493.45;9533.55;9492.41;9532.56;2602170.57
2019-07-28 15:30:00;9532.56;9537.08;9506.43;9510.9;3334127.7099999995
2019-07-28 16:00:00;9510.9;9544.13;9507.85;9531.38;4309717.419999998
2019-07-28 16:30:00;9531.38;9563.37;9508.75;9521.48;4199149.09
2019-07-28 17:00:00;9521.48;9538.41;9517.69;9537.71;1841865.93
2019-07-28 17:30:00;9537.71;9554.48;9532.73;9537.57;2262142.63
2019-07-28 18:00:00;9537.57;9557.06;9532.46;9535.49;3819519.03
2019-07-28 18:30:00;9535.49;9546.63;9526.95;9540.9;2114517.75
2019-07-28 19:00:00;9540.9;9549.74;9530.84;9546.58;1698103.13
2019-07-28 19:30:00;9546.58;9549.35;9538.26;9543.37;1717071.2699999998
2019-07-28 20:00:00;9543.37;9556.82;9480.03;9492.49;8483082.170000002
2019-07-28 20:30:00;9492.49;9526.45;9490.61;9518.67;1801938.2500000002
2019-07-28 21:00:00;9518.67;9520.86;9487.08;9498.06;2142042.5700000003
2019-07-28 21:30:00;9498.06;9503.93;9451.35;9455.12;4646917.629999999
2019-07-28 22:00:00;9455.12;9458.74;9219.76;9223.37;27116658.859999996
2019-07-28 22:30:00;9223.37;9590.49;9135.64;9514.56;83734311.92
2019-07-28 23:00:00;9514.56;9519.07;9479.79;9506.58;14286063.569999991
2019-07-28 23:30:00;9506.58;9577.23;9506.24;9531.77;9603128.87
2019-07-29 00:00:00;9531.77;9547.44;9495.79;9523.35;5959624.1400000015
2019-07-29 00:30:00;9523.35;9530.45;9510.73;9523.01;2931499.6300000004
2019-07-29 01:00:00;9523.01;9603.44;9521.22;9579.74;9886078.71
2019-07-29 01:30:00;9579.74;9717.69;9570.94;9664.52;26813196.98
2019-07-29 02:00:00;9664.52;9664.52;9635.6;9642.23;4473867.990000002
2019-07-29 02:30:00;9642.23;9656.56;9618.18;9636.16;6379032.980000001
2019-07-29 03:00:00;9636.16;9652.65;9621.73;9637.6;3499776.28
2019-07-29 03:30:00;9637.6;9647.02;9624.91;9630.01;2752640.1
2019-07-29 04:00:00;9630.01;9668.76;9629.39;9653.5;2676469.4200000004
2019-07-29 04:30:00;9653.5;9658.43;9644.92;9647.76;1953606.82
2019-07-29 05:00:00;9647.76;9655.54;9593.41;9621.91;8566432.489999998
2019-07-29 05:30:00;9621.91;9626.01;9599.15;9599.22;4596564.91
2019-07-29 06:00:00;9599.22;9601.85;9566.79;9575.9;3703446.9800000004
2019-07-29 06:30:00;9575.9;9603.02;9575.76;9593.05;2489936.01
2019-07-29 07:00:00;9593.05;9595.15;9579.2;9594.53;2518006.68
2019-07-29 07:30:00;9594.53;9601.68;9590.66;9599.29;1728998.8200000003
2019-07-29 08:00:00;9599.29;9618.41;9590.26;9591.14;3249429.190000001
2019-07-29 08:30:00;9591.14;9600.69;9542.4;9557.6;7142344.920000001
2019-07-29 09:00:00;9557.6;9568.23;9521.28;9536.48;5397068.350000001
2019-07-29 09:30:00;9536.48;9537.9;9386.9;9471.52;18566691.58
2019-07-29 10:00:00;9471.52;9495.95;9446.84;9489.49;3800291.39
2019-07-29 10:30:00;9489.49;9505.62;9475.71;9487.62;3753502.25
2019-07-29 11:00:00;9487.62;9499.23;9465.16;9474.35;3111162.6700000004
2019-07-29 11:30:00;9474.35;9483.56;9437.98;9458.2;5703278.45
2019-07-29 12:00:00;9458.2;9484.22;9447.64;9465.73;5380587.82
2019-07-29 12:30:00;9465.73;9517.36;9449.08;9516.39;5285493.56
2019-07-29 13:00:00;9516.39;9549.17;9480.21;9511.58;7237225.119999999
2019-07-29 13:30:00;9511.58;9577.54;9510.03;9534.32;6713949.81
2019-07-29 14:00:00;9534.32;9565.54;9503.91;9512.98;5926232.56
2019-07-29 14:30:00;9512.98;9534.19;9500.32;9516.29;4639469.08
2019-07-29 15:00:00;9516.29;9552.3;9504.49;9545.1;6914803.619999998
2019-07-29 15:30:00;9545.1;9566.52;9491.97;9517.62;7303488.120000002
2019-07-29 16:00:00;9517.62;9645.14;9393.54;9577.79;31805133.55
2019-07-29 16:30:00;9577.79;9583.51;9522.13;9540.89;5952270.08
2019-07-29 17:00:00;9540.89;9547.47;9511.8;9540.7;4015500.059999999
2019-07-29 17:30:00;9540.7;9547.2;9412.32;9481.6;19141281.090000004
2019-07-29 18:00:00;9481.6;9486.59;9444.02;9473.09;5285101.84
2019-07-29 18:30:00;9473.09;9516.82;9469.79;9503.68;4160671.0500000007
2019-07-29 19:00:00;9503.68;9516.6;9480.12;9497.22;3266715.7400000007
2019-07-29 19:30:00;9497.22;9503.23;9476.5;9476.5;2919705.31
2019-07-29 20:00:00;9476.5;9491.3;9467.58;9485.92;3535266.2300000004
2019-07-29 20:30:00;9485.92;9527.47;9480.49;9520.83;4631824.71
