datetime;open;high;low;close;volume
2019-07-26 15:10:00;9785.43;9814.35;9775.11;9806.8;2937765.23
2019-07-26 15:20:00;9806.8;9809.75;9780.63;9782.85;1754114.9900000002
2019-07-26 15:30:00;9782.85;9792.78;9772.09;9781.66;1542052.97
2019-07-26 15:40:00;9781.66;9798.09;9781.15;9796.14;1066128.0799999998
2019-07-26 15:50:00;9796.14;9807.95;9795.41;9799.51;1368138.71
2019-07-26 16:00:00;9799.51;9808.95;9790.28;9796.48;1392358.49
2019-07-26 16:10:00;9796.48;9801.3;9780.07;9783.14;1371804.6800000002
2019-07-26 16:20:00;9783.14;9798.39;9778.91;9795.08;1117471.55
2019-07-26 16:30:00;9795.08;9837.94;9794.05;9835.39;3801323.68
2019-07-26 16:40:00;9835.39;9890.05;9832.23;9832.79;7816740.9
2019-07-26 16:50:00;9832.79;9841.47;9807.8;9816.36;2423577.37
2019-07-26 17:00:00;9816.36;9827.75;9769.79;9783.11;5912252.140000001
2019-07-26 17:10:00;9783.11;9786.26;9765.2;9779.63;2302550.75
2019-07-26 17:20:00;9779.63;9792.95;9774.94;9792.95;807192.02
2019-07-26 17:30:00;9792.95;9796.65;9779.38;9784.35;1224115.67
2019-07-26 17:40:00;9784.35;9803.69;9784.35;9798.67;1079909.7599999998
2019-07-26 17:50:00;9798.67;9801.94;9792.48;9793.41;861291.1399999999
2019-07-26 18:00:00;9793.41;9807.03;9792.51;9803.11;972626.9099999999
2019-07-26 18:10:00;9803.11;9808.28;9800.16;9806.39;703874.75
2019-07-26 18:20:00;9806.39;9815.6;9803.27;9812.2;1250070.6300000001
2019-07-26 18:30:00;9812.2;9821.7;9809.94;9815.0;884652.6000000001
2019-07-26 18:40:00;9815.0;9823.1;9812.88;9821.78;1372539.04
2019-07-26 18:50:00;9821.78;9862.38;9817.3;9833.74;4488139.72
2019-07-26 19:00:00;9833.74;9860.61;9828.33;9860.08;2026175.5
2019-07-26 19:10:00;9860.08;9866.23;9840.48;9840.59;2783560.42
2019-07-26 19:20:00;9840.59;9888.5;9834.37;9875.92;6669160.29
2019-07-26 19:30:00;9875.92;9878.35;9858.3;9864.07;1452812.94
2019-07-26 19:40:00;9864.07;9869.61;9848.11;9855.64;1507087.33
2019-07-26 19:50:00;9855.64;9874.27;9847.86;9866.38;2436453.77
2019-07-26 20:00:00;9866.38;9876.91;9842.74;9849.89;2141159.9099999997
2019-07-26 20:10:00;9849.89;9865.26;9849.2;9855.88;1937126.77
2019-07-26 20:20:00;9855.88;9859.71;9847.93;9849.16;1080284.27
2019-07-26 20:30:00;9849.16;9873.96;9766.1;9864.12;10082843.49
2019-07-26 20:40:00;9864.12;9877.59;9852.44;9859.79;2388170.8
2019-07-26 20:50:00;9859.79;9866.45;9836.28;9842.47;1376377.1099999999
2019-07-26 21:00:00;9842.47;9853.11;9830.68;9839.44;810385.02
2019-07-26 21:10:00;9839.44;9842.27;9787.96;9794.26;3253019.63
2019-07-26 21:20:00;9794.26;9811.4;9783.82;9805.7;2043466.8100000005
2019-07-26 21:30:00;9805.7;9820.92;9797.03;9820.49;713137.93
2019-07-26 21:40:00;9820.49;9834.16;9806.01;9830.87;1899205.1
2019-07-26 21:50:00;9830.87;9836.87;9824.21;9836.4;1277735.82
2019-07-26 22:00:00;9836.4;9845.49;9835.12;9836.77;661201.1300000001
2019-07-26 22:10:00;9836.77;9837.38;9813.86;9817.0;1132374.77
2019-07-26 22:20:00;9817.0;9817.54;9789.74;9795.37;1254948.6300000001
2019-07-26 22:30:00;9795.37;9816.49;9795.36;9811.13;793095.31
2019-07-26 22:40:00;9811.13;9817.3;9804.85;9817.3;1288563.9100000001
2019-07-26 22:50:00;9817.3;9823.49;9794.71;9797.01;1169936.09
2019-07-26 23:00:00;9797.01;9806.33;9794.59;9801.58;575979.41
2019-07-26 23:10:00;9801.58;9809.57;9799.49;9807.64;1865820.6400000001
2019-07-26 23:20:00;9807.64;9820.58;9805.27;9814.79;620811.96
2019-07-26 23:30:00;9814.79;9836.28;9814.42;9827.18;1941550.7199999997
2019-07-26 23:40:00;9827.18;9862.9;9823.24;9854.78;3586703.15
2019-07-26 23:50:00;9854.78;9864.83;9847.45;9847.45;1805142.3800000004
2019-07-27 00:00:00;9847.45;9864.42;9832.83;9864.4;1508911.29
2019-07-27 00:10:00;9864.4;10202.95;9864.38;10152.43;53515925.68
2019-07-27 00:20:00;10152.43;10154.84;10117.42;10139.89;9614483.9
2019-07-27 00:30:00;10139.89;10161.1;10139.89;10151.17;4308142.8100000005
2019-07-27 00:40:00;10151.17;10179.49;10148.44;10161.75;4068846.59
2019-07-27 00:50:00;10161.75;10171.35;10155.84;10167.81;2738771.96
2019-07-27 01:00:00;10167.81;10184.09;10149.59;10156.49;4371329.71
2019-07-27 01:10:00;10156.49;10168.1;10150.96;10152.63;2037808.1099999999
2019-07-27 01:20:00;10152.63;10158.86;10143.26;10146.02;2559846.4999999995
2019-07-27 01:30:00;10146.02;10148.53;10136.38;10140.37;2399879.3100000005
2019-07-27 01:40:00;10140.37;10148.37;10138.11;10138.11;1830097.2600000002
2019-07-27 01:50:00;10138.11;10146.6;10132.63;10133.36;2159141.52
2019-07-27 02:00:00;10133.36;10136.7;10116.08;10127.49;2785347.079999999
2019-07-27 02:10:00;10127.49;10127.99;10114.36;10122.92;2472185.78
2019-07-27 02:20:00;10122.92;10128.9;10120.34;10126.83;1290684.32
2019-07-27 02:30:00;10126.83;10135.82;10125.48;10135.53;1037605.55
2019-07-27 02:40:00;10135.53;10135.53;10127.39;10130.47;1387364.81
2019-07-27 02:50:00;10130.47;10137.94;10128.97;10134.74;2053473.66
2019-07-27 03:00:00;10134.74;10140.13;10133.06;10136.82;995986.1799999998
2019-07-27 03:10:00;10136.82;10138.56;10130.42;10130.42;1112331.94
2019-07-27 03:20:00;10130.42;10144.86;10129.04;10143.74;1402359.9699999997
2019-07-27 03:30:00;10143.74;10148.4;10137.14;10137.14;1288635.3199999998
2019-07-27 03:40:00;10137.14;10139.01;10130.71;10135.26;724503.5900000001
2019-07-27 03:50:00;10135.26;10135.26;10130.51;10133.32;786399.1199999999
2019-07-27 04:00:00;10133.32;10141.17;10130.79;10140.35;1264592.42
2019-07-27 04:10:00;10140.35;10142.01;10133.62;10134.45;888350.8800000001
2019-07-27 04:20:00;10134.45;10137.03;10122.06;10122.09;1010741.5
2019-07-27 04:30:00;10122.09;10123.53;10116.92;10122.47;910126.2100000001
2019-07-27 04:40:00;10122.47;10127.86;10120.84;10124.72;1074868.02
2019-07-27 04:50:00;10124.72;10133.49;10124.13;10133.36;1312796.6800000002
2019-07-27 05:00:00;10133.36;10134.88;10123.32;10126.34;810874.1400000001
2019-07-27 05:10:00;10126.34;10126.49;10092.16;10100.72;4170362.059999999
2019-07-27 05:20:00;10100.72;10101.68;10071.44;10096.07;2729014.48
2019-07-27 05:30:00;10096.07;10099.23;10081.69;10083.79;734867.01
2019-07-27 05:40:00;10083.79;10098.15;10083.79;10095.17;972182.6399999999
2019-07-27 05:50:00;10095.17;10095.17;10079.42;10081.92;1052064.6199999999
2019-07-27 06:00:00;10081.92;10091.34;10076.94;10090.0;810700.2799999999
2019-07-27 06:10:00;10090.0;10097.5;10089.96;10092.08;576868.0800000001
2019-07-27 06:20:00;10092.08;10092.11;10081.87;10087.34;646253.97
2019-07-27 06:30:00;10087.34;10092.01;10081.64;10086.19;988654.4200000002
2019-07-27 06:40:00;10086.19;10093.3;10084.32;10089.34;1240350.6600000001
2019-07-27 06:50:00;10089.34;10090.92;10078.81;10081.19;850818.69
2019-07-27 07:00:00;10081.19;10083.12;10070.11;10074.23;1059912.1099999999
2019-07-27 07:10:00;10074.23;10078.92;10071.2;10072.25;425858.75000000006
2019-07-27 07:20:00;10072.25;10072.66;10051.81;10056.07;1316463.89
2019-07-27 07:30:00;10056.07;10066.68;10056.07;10065.12;712126.5000000001
2019-07-27 07:40:00;10065.12;10088.34;10061.35;10087.12;679762.72
2019-07-27 07:50:00;10087.12;10094.56;10075.2;10076.41;2852246.51
2019-07-27 08:00:00;10076.41;10078.71;10064.18;10077.2;829316.21
2019-07-27 08:10:00;10077.2;10077.35;10068.32;10068.45;629487.62
2019-07-27 08:20:00;10068.45;10091.95;10068.42;10089.26;759053.25
2019-07-27 08:30:00;10089.26;10099.6;10087.45;10098.91;908667.4099999999
2019-07-27 08:40:00;10098.91;10100.68;10076.61;10083.97;1119977.0999999999
2019-07-27 08:50:00;10083.97;10086.93;10082.92;10084.1;491676.01
2019-07-27 09:00:00;10084.1;10086.51;10081.88;10085.32;341893.79000000004
2019-07-27 09:10:00;10085.32;10085.48;10073.15;10075.61;997515.4800000001
2019-07-27 09:20:00;10075.61;10076.73;10072.58;10074.18;1025066.0600000002
2019-07-27 09:30:00;10074.18;10083.53;10072.95;10083.04;826741.2
2019-07-27 09:40:00;10083.04;10089.05;10076.09;10077.41;1230840.0499999998
2019-07-27 09:50:00;10077.41;10077.56;10062.57;10062.94;919909.54
2019-07-27 10:00:00;10062.94;10066.38;10054.64;10065.56;1244091.35
2019-07-27 10:10:00;10065.56;10068.41;10050.83;10051.69;1109387.52
2019-07-27 10:20:00;10051.69;10056.97;9514.95;9582.05;52809645.900000006
2019-07-27 10:30:00;9582.05;9583.06;9443.83;9530.11;35560890.96
2019-07-27 10:40:00;9530.11;9541.53;9504.52;9517.52;9227980.3
2019-07-27 10:50:00;9517.52;9546.88;9509.55;9518.17;10527465.04
2019-07-27 11:00:00;9518.17;9528.07;9493.69;9526.02;6715564.219999999
2019-07-27 11:10:00;9526.02;9531.77;9510.16;9520.94;4391907.47
2019-07-27 11:20:00;9520.94;9532.91;9508.0;9513.85;5063214.91
2019-07-27 11:30:00;9513.85;9525.82;9484.28;9506.94;3830335.21
2019-07-27 11:40:00;9506.94;9507.6;9440.76;9496.68;7397889.98
2019-07-27 11:50:00;9496.68;9508.85;9486.03;9506.54;3008455.56
2019-07-27 12:00:00;9506.54;9506.54;9482.2;9482.96;3475651.11
2019-07-27 12:10:00;9482.96;9485.8;9479.37;9482.21;2719715.5700000003
2019-07-27 12:20:00;9482.21;9484.03;9366.33;9423.53;18372178.859999996
2019-07-27 12:30:00;9423.53;9424.12;9375.02;9409.98;5375767.379999999
2019-07-27 12:40:00;9409.98;9444.7;9408.31;9417.72;5182150.83
2019-07-27 12:50:00;9417.72;9426.23;9397.31;9412.31;3782482.6499999994
2019-07-27 13:00:00;9412.31;9430.52;9389.56;9430.52;2882548.9
2019-07-27 13:10:00;9430.52;9439.52;9422.83;9429.41;2880398.94
2019-07-27 13:20:00;9429.41;9463.22;9426.13;9458.37;3965487.9999999995
2019-07-27 13:30:00;9458.37;9461.19;9448.06;9456.1;2666986.35
2019-07-27 13:40:00;9456.1;9456.1;9444.11;9449.57;1868213.2999999998
2019-07-27 13:50:00;9449.57;9449.59;9425.08;9425.91;2869208.07
2019-07-27 14:00:00;9425.91;9449.23;9416.57;9435.04;2657702.4499999997
2019-07-27 14:10:00;9435.04;9469.22;9434.82;9469.22;2426860.18
2019-07-27 14:20:00;9469.22;9470.73;9439.58;9443.68;2907363.17
2019-07-27 14:30:00;9443.68;9452.79;9441.62;9452.55;2371708.88
2019-07-27 14:40:00;9452.55;9458.25;9449.49;9450.31;2147521.7
2019-07-27 14:50:00;9450.31;9450.65;9427.07;9432.75;2265038.1
2019-07-27 15:00:00;9432.75;9433.87;9310.47;9383.17;17784433.36
2019-07-27 15:10:00;9383.17;9451.51;9383.17;9435.53;7737951.44
2019-07-27 15:20:00;9435.53;9439.55;9424.2;9425.5;3572690.17
2019-07-27 15:30:00;9425.5;9450.46;9421.3;9444.01;3354277.0599999996
2019-07-27 15:40:00;9444.01;9454.23;9433.43;9440.64;5213458.129999999
2019-07-27 15:50:00;9440.64;9447.54;9419.89;9424.28;2290662.55
2019-07-27 16:00:00;9424.28;9470.67;9421.69;9428.62;3010493.1599999997
2019-07-27 16:10:00;9428.62;9441.51;9407.07;9418.93;2105348.7800000003
2019-07-27 16:20:00;9418.93;9428.3;9401.06;9416.23;2374135.29
2019-07-27 16:30:00;9416.23;9433.15;9412.7;9424.25;1721993.84
2019-07-27 16:40:00;9424.25;9438.01;9421.68;9437.74;1267490.94
2019-07-27 16:50:00;9437.74;9439.72;9429.24;9438.51;1205766.91
2019-07-27 17:00:00;9438.51;9438.51;9424.62;9431.08;1294807.21
2019-07-27 17:10:00;9431.08;9456.67;9429.75;9448.7;2259425.9299999997
2019-07-27 17:20:00;9448.7;9451.68;9444.03;9450.09;939090.94
2019-07-27 17:30:00;9450.09;9469.06;9449.87;9458.49;1652020.15
2019-07-27 17:40:00;9458.49;9460.25;9450.5;9455.98;1330655.21
2019-07-27 17:50:00;9455.98;9456.84;9452.09;9452.61;756681.77
2019-07-27 18:00:00;9452.61;9457.84;9451.02;9457.74;1479038.56
2019-07-27 18:10:00;9457.74;9458.74;9426.46;9427.81;2435533.4
2019-07-27 18:20:00;9427.81;9431.37;9411.0;9413.09;1978754.7
2019-07-27 18:30:00;9413.09;9428.82;9409.62;9416.37;2019475.36
2019-07-27 18:40:00;9416.37;9429.89;9379.08;9418.09;4178723.6
2019-07-27 18:50:00;9418.09;9423.29;9394.61;9401.46;1640483.6399999997
2019-07-27 19:00:00;9401.46;9409.87;9388.54;9409.61;1529690.2500000002
2019-07-27 19:10:00;9409.61;9412.47;9399.53;9408.9;1633098.8099999998
2019-07-27 19:20:00;9408.9;9439.65;9408.79;9436.82;3023273.15
2019-07-27 19:30:00;9436.82;9460.62;9433.54;9443.9;2073071.9100000001
2019-07-27 19:40:00;9443.9;9446.71;9438.7;9440.54;760877.27
2019-07-27 19:50:00;9440.54;9442.1;9407.01;9407.01;1786463.98
2019-07-27 20:00:00;9407.01;9416.63;9386.32;9416.03;2345215.05
2019-07-27 20:10:00;9416.03;9443.71;9412.81;9438.89;1228667.4499999997
2019-07-27 20:20:00;9438.89;9450.45;9438.89;9444.04;1029827.7300000001
2019-07-27 20:30:00;9444.04;9451.46;9430.7;9433.3;1522404.4799999997
2019-07-27 20:40:00;9433.3;9438.12;9428.71;9432.09;1267023.1800000002
2019-07-27 20:50:00;9432.09;9451.61;9428.34;9449.85;925219.0900000001
2019-07-27 21:00:00;9449.85;9465.3;9446.74;9457.96;1400505.54
2019-07-27 21:10:00;9457.96;9460.0;9448.8;9459.47;654031.94
2019-07-27 21:20:00;9459.47;9473.31;9457.57;9468.39;1290384.3
2019-07-27 21:30:00;9468.39;9497.54;9468.04;9485.44;1981096.07
2019-07-27 21:40:00;9485.44;9496.41;9480.13;9484.16;1336443.7899999998
2019-07-27 21:50:00;9484.16;9523.77;9473.83;9507.26;3596435.9699999997
2019-07-27 22:00:00;9507.26;9514.9;9497.68;9508.23;1148425.7800000003
2019-07-27 22:10:00;9508.23;9512.44;9483.92;9490.37;1648888.05
2019-07-27 22:20:00;9490.37;9503.72;9480.41;9491.72;1473558.72
2019-07-27 22:30:00;9491.72;9523.55;9484.95;9514.76;1827000.6500000001
2019-07-27 22:40:00;9514.76;9514.76;9342.71;9440.08;25905574.530000005
2019-07-27 22:50:00;9440.08;9452.35;9433.78;9445.59;1727129.4200000002
2019-07-27 23:00:00;9445.59;9462.79;9443.12;9459.17;898154.61
2019-07-27 23:10:00;9459.17;9467.35;9457.4;9466.54;900370.7899999999
2019-07-27 23:20:00;9466.54;9466.54;9454.93;9458.1;654532.63
2019-07-27 23:30:00;9458.1;9458.45;9425.36;9427.9;1716908.0700000003
2019-07-27 23:40:00;9427.9;9441.85;9420.98;9441.5;768479.7899999999
2019-07-27 23:50:00;9441.5;9530.33;9434.61;9478.32;11599333.14
2019-07-28 00:00:00;9478.32;9478.32;9372.35;9392.86;4810690.31
2019-07-28 00:10:00;9392.86;9444.07;9391.22;9437.03;1746762.23
2019-07-28 00:20:00;9437.03;9444.05;9421.14;9444.05;1222835.44
2019-07-28 00:30:00;9444.05;9466.42;9443.2;9456.14;1384092.1800000002
2019-07-28 00:40:00;9456.14;9456.54;9424.13;9424.57;648331.24
2019-07-28 00:50:00;9424.57;9438.04;9419.03;9420.02;683105.11
2019-07-28 01:00:00;9420.02;9459.1;9419.59;9454.91;1995279.8800000001
2019-07-28 01:10:00;9454.91;9466.49;9450.23;9466.49;483643.98
2019-07-28 01:20:00;9466.49;9471.33;9454.88;9458.74;893914.26
2019-07-28 01:30:00;9458.74;9471.21;9456.86;9463.69;711170.2899999999
2019-07-28 01:40:00;9463.69;9468.96;9463.11;9466.09;356054.3
2019-07-28 01:50:00;9466.09;9477.08;9464.64;9473.54;1278983.9100000001
2019-07-28 02:00:00;9473.54;9488.13;9472.0;9482.38;942035.7699999999
2019-07-28 02:10:00;9482.38;9482.63;9461.55;9463.89;1081753.04
2019-07-28 02:20:00;9463.89;9471.3;9460.66;9470.73;366933.16000000003
2019-07-28 02:30:00;9470.73;9472.94;9468.44;9469.72;1061961.41
2019-07-28 02:40:00;9469.72;9469.72;9455.76;9455.76;663094.08
2019-07-28 02:50:00;9455.76;9467.2;9453.83;9457.73;559799.46
2019-07-28 03:00:00;9457.73;9464.61;9450.51;9464.39;556013.8
2019-07-28 03:10:00;9464.39;9481.69;9459.17;9479.68;608301.7
2019-07-28 03:20:00;9479.68;9481.64;9474.86;9479.39;355631.5200000001
2019-07-28 03:30:00;9479.39;9483.3;9468.82;9470.35;383186.99
2019-07-28 03:40:00;9470.35;9475.0;9461.81;9462.49;400152.05999999994
2019-07-28 03:50:00;9462.49;9467.81;9461.57;9466.19;506404.31
2019-07-28 04:00:00;9466.19;9480.19;9465.79;9476.95;445659.39
2019-07-28 04:10:00;9476.95;9480.56;9475.73;9480.08;239915.24999999997
2019-07-28 04:20:00;9480.08;9502.16;9479.8;9499.18;854972.7699999999
2019-07-28 04:30:00;9499.18;9559.4;9497.93;9535.11;5674795.669999999
2019-07-28 04:40:00;9535.11;9539.34;9503.23;9504.51;2414326.5500000003
2019-07-28 04:50:00;9504.51;9506.01;9492.4;9505.45;1444556.66
2019-07-28 05:00:00;9505.45;9532.66;9504.89;9519.11;1623423.84
2019-07-28 05:10:00;9519.11;9521.25;9504.97;9505.16;691124.02
2019-07-28 05:20:00;9505.16;9508.27;9496.8;9504.89;927443.9700000001
2019-07-28 05:30:00;9504.89;9518.31;9504.88;9511.93;370065.75999999995
2019-07-28 05:40:00;9511.93;9514.64;9503.7;9506.7;418022.77
2019-07-28 05:50:00;9506.7;9510.65;9499.99;9504.49;506891.36
2019-07-28 06:00:00;9504.49;9538.74;9504.33;9521.49;1372564.88
2019-07-28 06:10:00;9521.49;9521.73;9502.93;9503.41;539999.0599999999
2019-07-28 06:20:00;9503.41;9503.41;9491.91;9495.67;926113.85
2019-07-28 06:30:00;9495.67;9497.22;9474.46;9489.35;1014164.9200000002
2019-07-28 06:40:00;9489.35;9498.37;9487.01;9497.32;382776.14999999997
2019-07-28 06:50:00;9497.32;9505.23;9497.24;9503.47;296558.16
2019-07-28 07:00:00;9503.47;9515.23;9494.09;9496.71;444195.18000000005
2019-07-28 07:10:00;9496.71;9497.44;9484.27;9489.63;689161.48
2019-07-28 07:20:00;9489.63;9501.26;9488.56;9493.6;963511.75
2019-07-28 07:30:00;9493.6;9502.74;9490.45;9502.34;1013761.99
2019-07-28 07:40:00;9502.34;9503.06;9486.89;9493.16;334698.11
2019-07-28 07:50:00;9493.16;9495.76;9480.99;9481.09;693653.8500000001
2019-07-28 08:00:00;9481.09;9495.02;9479.74;9488.08;443891.3
2019-07-28 08:10:00;9488.08;9489.33;9476.39;9479.8;359019.64
2019-07-28 08:20:00;9479.8;9509.42;9479.8;9497.48;1030658.39
2019-07-28 08:30:00;9497.48;9506.23;9487.66;9488.08;301693.37
2019-07-28 08:40:00;9488.08;9507.99;9486.11;9507.99;239410.66000000003
2019-07-28 08:50:00;9507.99;9524.59;9485.49;9508.24;1240600.99
2019-07-28 09:00:00;9508.24;9516.37;9500.23;9511.43;442050.56
2019-07-28 09:10:00;9511.43;9513.28;9506.42;9508.33;255576.52
2019-07-28 09:20:00;9508.33;9508.99;9494.96;9497.07;241553.89000000004
2019-07-28 09:30:00;9497.07;9505.02;9491.3;9493.79;323772.85
2019-07-28 09:40:00;9493.79;9493.79;9476.73;9481.72;735787.75
2019-07-28 09:50:00;9481.72;9484.8;9465.25;9466.31;1022678.1699999999
2019-07-28 10:00:00;9466.31;9482.45;9463.43;9481.81;1408749.0999999999
2019-07-28 10:10:00;9481.81;9481.82;9453.82;9460.94;1428237.27
2019-07-28 10:20:00;9460.94;9462.61;9446.89;9450.83;1630379.72
2019-07-28 10:30:00;9450.83;9450.83;9428.66;9450.41;1653283.0799999998
2019-07-28 10:40:00;9450.41;9460.41;9446.87;9453.04;796250.1200000001
2019-07-28 10:50:00;9453.04;9459.76;9452.27;9455.33;660788.6000000001
2019-07-28 11:00:00;9455.33;9462.31;9453.26;9462.31;680795.47
2019-07-28 11:10:00;9462.31;9476.5;9458.63;9473.8;915412.88
2019-07-28 11:20:00;9473.8;9473.84;9463.97;9463.97;390023.16000000003
2019-07-28 11:30:00;9463.97;9489.73;9463.97;9488.55;729445.45
2019-07-28 11:40:00;9488.55;9496.9;9488.55;9495.23;794536.3699999999
2019-07-28 11:50:00;9495.23;9553.76;9495.11;9522.1;6393355.95
2019-07-28 12:00:00;9522.1;9524.36;9502.32;9516.04;1093699.37
2019-07-28 12:10:00;9516.04;9521.95;9483.49;9496.64;1187880.99
2019-07-28 12:20:00;9496.64;9515.39;9495.92;9512.87;648050.88
2019-07-28 12:30:00;9512.87;9515.27;9500.99;9506.4;555170.34
2019-07-28 12:40:00;9506.4;9534.53;9506.4;9522.72;725738.6
2019-07-28 12:50:00;9522.72;9522.72;9487.71;9501.84;1260964.15
2019-07-28 13:00:00;9501.84;9505.71;9476.02;9484.89;1468981.19
2019-07-28 13:10:00;9484.89;9486.2;9470.73;9482.21;1413089.54
2019-07-28 13:20:00;9482.21;9493.62;9480.75;9482.44;456691.9799999999
2019-07-28 13:30:00;9482.44;9493.18;9481.94;9488.32;474796.25000000006
2019-07-28 13:40:00;9488.32;9494.23;9481.68;9485.25;871123.25
2019-07-28 13:50:00;9485.25;9493.84;9482.22;9493.8;572375.03
2019-07-28 14:00:00;9493.8;9505.19;9489.64;9491.86;582395.2300000001
2019-07-28 14:10:00;9491.86;9505.06;9489.49;9492.74;528265.2499999999
2019-07-28 14:20:00;9492.74;9506.89;9486.04;9499.81;649952.0100000001
2019-07-28 14:30:00;9499.81;9530.39;9494.35;9498.77;1261010.8599999999
2019-07-28 14:40:00;9498.77;9513.85;9494.64;9501.2;658766.8699999999
2019-07-28 14:50:00;9501.2;9505.59;9489.21;9493.45;493389.09
2019-07-28 15:00:00;9493.45;9504.09;9492.41;9502.07;539981.82
2019-07-28 15:10:00;9502.07;9513.56;9499.14;9511.02;833704.8500000001
2019-07-28 15:20:00;9511.02;9533.55;9507.5;9532.56;1228483.9
2019-07-28 15:30:00;9532.56;9535.75;9523.12;9535.03;1008705.46
2019-07-28 15:40:00;9535.03;9537.08;9517.27;9519.4;1157976.58
2019-07-28 15:50:00;9519.4;9522.5;9506.43;9510.9;1167445.6700000002
2019-07-28 16:00:00;9510.9;9538.08;9507.85;9526.39;2233456.19
2019-07-28 16:10:00;9526.39;9544.13;9523.52;9541.23;1264879.47
2019-07-28 16:20:00;9541.23;9542.44;9529.18;9531.38;811381.7599999999
2019-07-28 16:30:00;9531.38;9537.09;9525.91;9536.3;738731.0299999999
2019-07-28 16:40:00;9536.3;9563.37;9508.75;9518.87;2323370.1399999997
2019-07-28 16:50:00;9518.87;9523.37;9511.5;9521.48;1137047.92
2019-07-28 17:00:00;9521.48;9529.42;9517.69;9528.84;656188.71
2019-07-28 17:10:00;9528.84;9535.33;9525.39;9531.32;678047.88
2019-07-28 17:20:00;9531.32;9538.41;9523.9;9537.71;507629.33999999997
2019-07-28 17:30:00;9537.71;9546.32;9532.73;9546.11;788101.95
2019-07-28 17:40:00;9546.11;9554.48;9542.23;9543.64;958189.7
2019-07-28 17:50:00;9543.64;9545.32;9536.61;9537.57;515850.98
2019-07-28 18:00:00;9537.57;9550.45;9537.57;9542.93;715179.39
2019-07-28 18:10:00;9542.93;9557.06;9542.2;9556.9;1709320.3199999998
2019-07-28 18:20:00;9556.9;9556.94;9532.46;9535.49;1395019.3199999998
2019-07-28 18:30:00;9535.49;9539.81;9526.95;9533.1;816972.89
2019-07-28 18:40:00;9533.1;9536.26;9528.01;9528.18;639845.14
2019-07-28 18:50:00;9528.18;9546.63;9527.98;9540.9;657699.7200000001
2019-07-28 19:00:00;9540.9;9546.1;9535.13;9541.15;367882.75
2019-07-28 19:10:00;9541.15;9546.99;9539.54;9546.19;620745.46
2019-07-28 19:20:00;9546.19;9549.74;9530.84;9546.58;709474.92
2019-07-28 19:30:00;9546.58;9549.35;9542.26;9548.03;500230.0
2019-07-28 19:40:00;9548.03;9548.03;9538.26;9546.34;587502.7999999999
2019-07-28 19:50:00;9546.34;9547.45;9539.3;9543.37;629338.47
2019-07-28 20:00:00;9543.37;9556.82;9530.51;9531.37;1834849.4600000002
2019-07-28 20:10:00;9531.37;9531.46;9480.03;9502.73;5515755.140000001
2019-07-28 20:20:00;9502.73;9517.02;9491.85;9492.49;1132477.57
2019-07-28 20:30:00;9492.49;9511.28;9490.61;9506.66;582618.6799999999
2019-07-28 20:40:00;9506.66;9507.65;9494.08;9506.58;522352.05
2019-07-28 20:50:00;9506.58;9526.45;9499.12;9518.67;696967.52
2019-07-28 21:00:00;9518.67;9520.86;9505.35;9506.08;626554.15
2019-07-28 21:10:00;9506.08;9511.95;9487.95;9493.97;646823.29
2019-07-28 21:20:00;9493.97;9501.97;9487.08;9498.06;868665.1299999999
2019-07-28 21:30:00;9498.06;9503.93;9492.07;9495.91;341623.24999999994
2019-07-28 21:40:00;9495.91;9502.66;9476.05;9476.05;1473600.32
2019-07-28 21:50:00;9476.05;9479.91;9451.35;9455.12;2831694.06
2019-07-28 22:00:00;9455.12;9458.74;9352.14;9379.49;10243559.23
2019-07-28 22:10:00;9379.49;9383.03;9351.76;9374.82;2305676.85
2019-07-28 22:20:00;9374.82;9376.48;9219.76;9223.37;14567422.78
2019-07-28 22:30:00;9223.37;9242.66;9135.64;9225.79;23226114.81
2019-07-28 22:40:00;9225.79;9227.71;9171.71;9226.31;12986858.04
2019-07-28 22:50:00;9226.31;9590.49;9215.6;9514.56;47521339.07
2019-07-28 23:00:00;9514.56;9519.07;9479.79;9493.39;8722974.669999998
2019-07-28 23:10:00;9493.39;9517.42;9486.95;9512.43;3841225.74
2019-07-28 23:20:00;9512.43;9515.68;9495.0;9506.58;1721863.1599999997
2019-07-28 23:30:00;9506.58;9577.23;9506.24;9558.59;6539884.42
2019-07-28 23:40:00;9558.59;9558.97;9537.04;9547.5;1617143.7600000002
2019-07-28 23:50:00;9547.5;9549.0;9517.66;9531.77;1446100.69
2019-07-29 00:00:00;9531.77;9547.44;9528.7;9528.7;1659750.46
2019-07-29 00:10:00;9528.7;9530.22;9495.79;9524.99;2562504.84
2019-07-29 00:20:00;9524.99;9529.18;9512.74;9523.35;1737368.8399999999
2019-07-29 00:30:00;9523.35;9530.45;9517.35;9518.54;1393584.23
2019-07-29 00:40:00;9518.54;9524.76;9517.68;9521.26;704320.4699999999
2019-07-29 00:50:00;9521.26;9524.96;9510.73;9523.01;833594.9299999999
2019-07-29 01:00:00;9523.01;9527.93;9521.22;9526.58;510344.35
2019-07-29 01:10:00;9526.58;9547.13;9526.55;9545.48;1377671.37
2019-07-29 01:20:00;9545.48;9603.44;9539.27;9579.74;7998062.99
2019-07-29 01:30:00;9579.74;9647.01;9570.94;9645.41;7768508.66
