datetime;open;high;low;close;volume
2019-07-12 13:05:00;11679.05;11704.78;11679.05;11695.0;2376945.01
2019-07-12 13:10:00;11695.0;11699.49;11682.14;11690.31;1351870.6300000001
2019-07-12 13:15:00;11690.31;11711.78;11685.1;11711.45;2111832.95
2019-07-12 13:20:00;11711.45;11748.05;11706.4;11727.18;5239141.0
2019-07-12 13:25:00;11727.18;11736.59;11713.23;11731.84;1437906.79
2019-07-12 13:30:00;11731.84;11752.66;11713.58;11713.58;2519519.68
2019-07-12 13:35:00;11713.58;11722.61;11708.87;11710.52;1151451.53
2019-07-12 13:40:00;11710.52;11711.21;11678.17;11681.51;1955346.1500000001
2019-07-12 13:45:00;11681.51;11687.31;11653.97;11657.37;1734813.4
2019-07-12 13:50:00;11657.37;11685.49;11655.79;11685.31;1296707.8599999999
2019-07-12 13:55:00;11685.31;11686.46;11662.58;11671.26;1006265.3
2019-07-12 14:00:00;11671.26;11676.38;11648.17;11676.38;1282463.5
2019-07-12 14:05:00;11676.38;11699.05;11676.11;11699.05;2643559.0799999996
2019-07-12 14:10:00;11699.05;11713.38;11699.05;11703.15;1658755.05
2019-07-12 14:15:00;11703.15;11704.77;11690.35;11694.15;1419442.34
2019-07-12 14:20:00;11694.15;11723.9;11694.15;11717.27;2321675.02
2019-07-12 14:25:00;11717.27;11721.94;11708.6;11713.98;1618494.6600000001
2019-07-12 14:30:00;11713.98;11715.82;11696.1;11696.1;988158.09
2019-07-12 14:35:00;11696.1;11705.31;11685.05;11705.09;3106701.2199999997
2019-07-12 14:40:00;11705.09;11711.25;11700.72;11711.23;1130447.01
2019-07-12 14:45:00;11711.23;11714.51;11688.23;11689.07;1231462.72
2019-07-12 14:50:00;11689.07;11689.87;11619.29;11622.61;5964799.350000001
2019-07-12 14:55:00;11622.61;11656.2;11622.61;11639.28;2498787.13
2019-07-12 15:00:00;11639.28;11639.28;11563.21;11590.77;5891377.01
2019-07-12 15:05:00;11590.77;11602.36;11573.0;11579.91;1931981.23
2019-07-12 15:10:00;11579.91;11579.91;11524.49;11533.49;7878608.149999999
2019-07-12 15:15:00;11533.49;11585.39;11532.34;11564.14;2573992.8600000003
2019-07-12 15:20:00;11564.14;11564.14;11519.66;11523.31;2428204.84
2019-07-12 15:25:00;11523.31;11556.13;11494.47;11516.29;5521008.26
2019-07-12 15:30:00;11516.29;11544.78;11500.23;11537.07;2802722.52
2019-07-12 15:35:00;11537.07;11555.59;11529.16;11553.73;2187143.59
2019-07-12 15:40:00;11553.73;11555.92;11522.07;11523.54;1344020.51
2019-07-12 15:45:00;11523.54;11531.66;11505.21;11531.16;2692746.9799999995
2019-07-12 15:50:00;11531.16;11532.44;11522.1;11528.72;1295498.9200000002
2019-07-12 15:55:00;11528.72;11548.26;11523.27;11523.82;884249.4899999999
2019-07-12 16:00:00;11523.82;11524.72;11450.98;11460.68;7946610.529999999
2019-07-12 16:05:00;11460.68;11536.23;11460.67;11535.8;1825532.39
2019-07-12 16:10:00;11535.8;11598.32;11534.62;11591.4;4078353.3300000005
2019-07-12 16:15:00;11591.4;11612.04;11572.75;11611.19;1512670.3900000001
2019-07-12 16:20:00;11611.19;11614.44;11583.08;11588.26;1882312.95
2019-07-12 16:25:00;11588.26;11591.24;11549.8;11550.23;2203210.79
2019-07-12 16:30:00;11550.23;11595.35;11540.1;11593.24;2365471.7699999996
2019-07-12 16:35:00;11593.24;11602.98;11582.24;11601.99;1138536.1400000001
2019-07-12 16:40:00;11601.99;11603.6;11581.61;11585.75;889855.0800000001
2019-07-12 16:45:00;11585.75;11598.57;11578.66;11588.47;1109004.43
2019-07-12 16:50:00;11588.47;11588.81;11552.61;11562.19;1798499.0299999998
2019-07-12 16:55:00;11562.19;11573.67;11548.05;11548.05;1025834.9400000001
2019-07-12 17:00:00;11548.05;11564.84;11531.98;11562.04;1239549.86
2019-07-12 17:05:00;11562.04;11562.04;11541.51;11551.9;995916.97
2019-07-12 17:10:00;11551.9;11559.37;11549.79;11552.23;761409.51
2019-07-12 17:15:00;11552.23;11604.6;11552.23;11602.99;2076266.8100000003
2019-07-12 17:20:00;11602.99;11603.21;11584.54;11595.11;1126723.0899999999
2019-07-12 17:25:00;11595.11;11595.58;11578.73;11589.85;720248.2499999999
2019-07-12 17:30:00;11589.85;11622.73;11589.03;11612.63;1422333.66
2019-07-12 17:35:00;11612.63;11644.6;11612.17;11622.37;3666254.89
2019-07-12 17:40:00;11622.37;11644.92;11592.6;11600.79;2444930.72
2019-07-12 17:45:00;11600.79;11610.58;11597.28;11604.1;1343709.33
2019-07-12 17:50:00;11604.1;11607.46;11580.37;11599.14;1049908.24
2019-07-12 17:55:00;11599.14;11653.15;11599.14;11631.17;2272928.5
2019-07-12 18:00:00;11631.17;11688.13;11631.08;11682.41;2615944.23
2019-07-12 18:05:00;11682.41;11684.29;11661.23;11661.23;1828088.99
2019-07-12 18:10:00;11661.23;11671.21;11644.28;11669.89;1500316.91
2019-07-12 18:15:00;11669.89;11676.91;11638.58;11659.58;1689869.16
2019-07-12 18:20:00;11659.58;11664.51;11645.04;11645.25;733040.6799999999
2019-07-12 18:25:00;11645.25;11661.6;11645.25;11650.8;329600.33
2019-07-12 18:30:00;11650.8;11654.28;11622.55;11624.12;1365495.4100000001
2019-07-12 18:35:00;11624.12;11631.72;11613.49;11624.45;1414190.07
2019-07-12 18:40:00;11624.45;11631.68;11567.31;11592.9;4003724.15
2019-07-12 18:45:00;11592.9;11607.57;11579.05;11581.9;1096900.24
2019-07-12 18:50:00;11581.9;11606.15;11578.81;11598.67;1230739.29
2019-07-12 18:55:00;11598.67;11610.45;11591.8;11606.64;801577.6
2019-07-12 19:00:00;11606.64;11615.37;11605.03;11611.82;1043114.6000000001
2019-07-12 19:05:00;11611.82;11614.55;11605.43;11614.3;775348.5199999999
2019-07-12 19:10:00;11614.3;11616.73;11608.12;11608.34;348734.67000000004
2019-07-12 19:15:00;11608.34;11610.93;11587.88;11590.72;869178.81
2019-07-12 19:20:00;11590.72;11601.87;11588.83;11593.9;919778.6799999999
2019-07-12 19:25:00;11593.9;11611.73;11592.99;11598.34;755700.0499999999
2019-07-12 19:30:00;11598.34;11599.45;11550.8;11566.58;2798096.5
2019-07-12 19:35:00;11566.58;11572.6;11552.6;11565.58;1323129.72
2019-07-12 19:40:00;11565.58;11599.62;11562.6;11599.62;1112839.1
2019-07-12 19:45:00;11599.62;11627.59;11596.52;11612.58;1842867.28
2019-07-12 19:50:00;11612.58;11622.11;11596.83;11618.78;1649314.58
2019-07-12 19:55:00;11618.78;11632.83;11615.13;11629.67;1196478.74
2019-07-12 20:00:00;11629.67;11665.6;11628.5;11665.59;2208875.9499999997
2019-07-12 20:05:00;11665.59;11670.89;11643.64;11646.41;934688.92
2019-07-12 20:10:00;11646.41;11648.37;11631.04;11638.21;1170073.27
2019-07-12 20:15:00;11638.21;11664.76;11638.21;11659.22;1775665.27
2019-07-12 20:20:00;11659.22;11715.64;11658.68;11713.13;4280264.74
2019-07-12 20:25:00;11713.13;11715.0;11682.68;11684.89;1298615.7
2019-07-12 20:30:00;11684.89;11716.72;11683.66;11710.11;1787353.7699999998
2019-07-12 20:35:00;11710.11;11750.55;11709.45;11724.81;5147513.59
2019-07-12 20:40:00;11724.81;11750.49;11724.81;11734.91;1969512.53
2019-07-12 20:45:00;11734.91;11856.48;11729.92;11855.64;17210067.619999997
2019-07-12 20:50:00;11855.64;11911.29;11835.14;11892.77;11880844.16
2019-07-12 20:55:00;11892.77;11905.98;11856.23;11905.98;5164396.24
2019-07-12 21:00:00;11905.98;11931.91;11890.06;11898.21;9062964.57
2019-07-12 21:05:00;11898.21;11899.82;11856.24;11872.22;3549414.46
2019-07-12 21:10:00;11872.22;11887.57;11858.74;11878.1;1907354.96
2019-07-12 21:15:00;11878.1;11884.15;11834.15;11848.46;3278118.49
2019-07-12 21:20:00;11848.46;11863.65;11838.69;11852.35;2812453.8
2019-07-12 21:25:00;11852.35;11873.64;11851.71;11858.7;1315694.29
2019-07-12 21:30:00;11858.7;11866.24;11841.56;11842.17;1321473.27
2019-07-12 21:35:00;11842.17;11852.16;11842.17;11851.08;1246133.39
2019-07-12 21:40:00;11851.08;11851.14;11835.78;11843.79;1671428.8
2019-07-12 21:45:00;11843.79;11845.87;11800.0;11800.0;2227020.0
2019-07-12 21:50:00;11800.0;11800.22;11784.81;11799.28;3120187.5300000003
2019-07-12 21:55:00;11799.28;11821.57;11797.33;11797.67;2066785.12
2019-07-12 22:00:00;11797.67;11811.54;11794.84;11801.45;825661.28
2019-07-12 22:05:00;11801.45;11802.65;11767.79;11768.48;1899992.73
2019-07-12 22:10:00;11768.48;11774.54;11758.87;11769.02;2523400.71
2019-07-12 22:15:00;11769.02;11791.97;11768.1;11788.61;1616004.1500000001
2019-07-12 22:20:00;11788.61;11818.09;11787.17;11816.71;1777580.13
2019-07-12 22:25:00;11816.71;11824.32;11797.52;11800.85;1639584.8800000001
2019-07-12 22:30:00;11800.85;11839.19;11800.85;11838.71;1472689.67
2019-07-12 22:35:00;11838.71;11849.53;11832.14;11836.55;1498157.13
2019-07-12 22:40:00;11836.55;11836.56;11803.59;11803.59;1093041.37
2019-07-12 22:45:00;11803.59;11827.56;11802.34;11824.24;570617.1
2019-07-12 22:50:00;11824.24;11825.31;11791.06;11796.2;796032.6599999999
2019-07-12 22:55:00;11796.2;11806.05;11787.98;11803.16;1051682.93
2019-07-12 23:00:00;11803.16;11827.46;11803.16;11822.57;784885.31
2019-07-12 23:05:00;11822.57;11844.11;11820.82;11840.24;1005161.53
2019-07-12 23:10:00;11840.24;11846.47;11832.81;11832.92;937286.46
2019-07-12 23:15:00;11832.92;11848.86;11829.36;11848.63;708838.02
2019-07-12 23:20:00;11848.63;11851.89;11840.22;11850.62;842887.13
2019-07-12 23:25:00;11850.62;11851.08;11828.9;11832.93;1022272.46
2019-07-12 23:30:00;11832.93;11833.79;11811.57;11817.46;673348.9500000001
2019-07-12 23:35:00;11817.46;11829.36;11816.51;11819.53;454699.66000000003
2019-07-12 23:40:00;11819.53;11819.53;11793.08;11797.96;1036221.82
2019-07-12 23:45:00;11797.96;11800.03;11776.83;11786.34;1996538.6600000001
2019-07-12 23:50:00;11786.34;11800.13;11786.34;11796.59;627272.75
2019-07-12 23:55:00;11796.59;11809.21;11795.39;11797.37;1518799.43
2019-07-13 00:00:00;11797.37;11830.35;11794.28;11830.35;1400989.19
2019-07-13 00:05:00;11830.35;11835.87;11820.69;11824.33;569551.61
2019-07-13 00:10:00;11824.33;11830.64;11813.47;11819.11;883895.14
2019-07-13 00:15:00;11819.11;11832.06;11817.48;11822.37;658196.07
2019-07-13 00:20:00;11822.37;11822.37;11791.92;11800.02;956957.93
2019-07-13 00:25:00;11800.02;11800.35;11780.91;11783.89;967272.77
2019-07-13 00:30:00;11783.89;11784.0;11761.23;11778.3;1721822.77
2019-07-13 00:35:00;11778.3;11806.07;11778.3;11805.41;735172.15
2019-07-13 00:40:00;11805.41;11806.14;11774.32;11778.43;906868.5299999999
2019-07-13 00:45:00;11778.43;11785.65;11735.95;11744.15;4590021.79
2019-07-13 00:50:00;11744.15;11767.63;11742.9;11765.66;689729.8
2019-07-13 00:55:00;11765.66;11778.86;11749.43;11756.69;1405663.36
2019-07-13 01:00:00;11756.69;11776.77;11754.07;11776.77;936031.3399999999
2019-07-13 01:05:00;11776.77;11777.42;11716.82;11726.04;1921650.5899999999
2019-07-13 01:10:00;11726.04;11744.5;11696.6;11696.78;2867717.34
2019-07-13 01:15:00;11696.78;11701.35;11660.31;11697.24;4566101.26
2019-07-13 01:20:00;11697.24;11713.77;11691.47;11709.36;1155457.8099999998
2019-07-13 01:25:00;11709.36;11709.36;11685.31;11704.7;1747608.0299999998
2019-07-13 01:30:00;11704.7;11725.53;11703.88;11723.63;628462.8500000001
2019-07-13 01:35:00;11723.63;11724.4;11708.22;11708.44;436563.16000000003
2019-07-13 01:40:00;11708.44;11738.46;11708.32;11736.12;1913593.8399999999
2019-07-13 01:45:00;11736.12;11756.28;11734.14;11745.48;2150388.29
2019-07-13 01:50:00;11745.48;11745.48;11720.01;11720.31;665901.91
2019-07-13 01:55:00;11720.31;11720.31;11706.29;11710.73;1297279.58
2019-07-13 02:00:00;11710.73;11738.92;11710.01;11738.8;573651.5
2019-07-13 02:05:00;11738.8;11757.26;11735.87;11757.26;1134367.94
2019-07-13 02:10:00;11757.26;11761.03;11742.2;11746.94;770789.5399999999
2019-07-13 02:15:00;11746.94;11752.15;11739.4;11739.4;392775.66000000003
2019-07-13 02:20:00;11739.4;11739.5;11725.39;11729.32;802317.1799999999
2019-07-13 02:25:00;11729.32;11743.56;11729.19;11742.73;439596.03
2019-07-13 02:30:00;11742.73;11746.68;11738.77;11739.76;305166.89
2019-07-13 02:35:00;11739.76;11740.0;11723.8;11724.42;635175.7200000001
2019-07-13 02:40:00;11724.42;11734.97;11723.72;11732.14;487104.9199999999
2019-07-13 02:45:00;11732.14;11734.03;11708.99;11709.52;811025.9299999999
2019-07-13 02:50:00;11709.52;11710.67;11688.69;11696.16;856099.3299999998
2019-07-13 02:55:00;11696.16;11696.98;11683.11;11683.11;772939.22
2019-07-13 03:00:00;11683.11;11697.47;11666.23;11694.45;1460871.4
2019-07-13 03:05:00;11694.45;11711.69;11694.42;11710.55;394008.78
2019-07-13 03:10:00;11710.55;11713.16;11701.69;11701.69;792532.25
2019-07-13 03:15:00;11701.69;11732.41;11701.69;11725.99;661400.8899999999
2019-07-13 03:20:00;11725.99;11726.47;11657.49;11673.37;1964821.31
2019-07-13 03:25:00;11673.37;11681.37;11649.93;11660.98;1945465.4900000002
2019-07-13 03:30:00;11660.98;11661.33;11599.58;11611.05;9462063.860000001
2019-07-13 03:35:00;11611.05;11643.13;11607.25;11631.79;1643209.03
2019-07-13 03:40:00;11631.79;11651.28;11630.64;11649.37;1019012.6299999999
2019-07-13 03:45:00;11649.37;11650.15;11626.12;11629.78;1225886.96
2019-07-13 03:50:00;11629.78;11645.24;11619.54;11637.99;1111263.1500000001
2019-07-13 03:55:00;11637.99;11639.66;11617.47;11628.31;1298407.32
2019-07-13 04:00:00;11628.31;11628.94;11561.72;11576.11;5727387.25
2019-07-13 04:05:00;11576.11;11625.04;11575.89;11600.34;1535310.1199999999
2019-07-13 04:10:00;11600.34;11611.6;11592.89;11611.59;1354603.8499999999
2019-07-13 04:15:00;11611.59;11627.6;11605.32;11621.3;557635.56
2019-07-13 04:20:00;11621.3;11630.41;11613.84;11630.41;449005.21
2019-07-13 04:25:00;11630.41;11630.41;11620.26;11627.77;498763.18
2019-07-13 04:30:00;11627.77;11640.85;11621.9;11640.85;884914.25
2019-07-13 04:35:00;11640.85;11648.98;11638.54;11638.75;690453.01
2019-07-13 04:40:00;11638.75;11639.93;11629.52;11630.98;466139.56000000006
2019-07-13 04:45:00;11630.98;11635.14;11624.98;11625.74;497308.72
2019-07-13 04:50:00;11625.74;11627.74;11606.71;11615.16;488339.92
2019-07-13 04:55:00;11615.16;11642.01;11615.16;11639.79;493820.01
2019-07-13 05:00:00;11639.79;11665.39;11638.73;11664.11;1488483.27
2019-07-13 05:05:00;11664.11;11671.17;11658.41;11670.45;580670.6699999999
2019-07-13 05:10:00;11670.45;11677.05;11669.2;11672.91;545360.75
2019-07-13 05:15:00;11672.91;11689.66;11672.15;11687.73;1563572.1600000001
2019-07-13 05:20:00;11687.73;11689.55;11677.27;11684.45;861256.3200000001
2019-07-13 05:25:00;11684.45;11686.37;11667.4;11673.83;443852.06000000006
2019-07-13 05:30:00;11673.83;11687.48;11671.1;11687.37;265531.64999999997
2019-07-13 05:35:00;11687.37;11692.4;11677.38;11681.4;494991.29
2019-07-13 05:40:00;11681.4;11681.4;11637.45;11647.01;1096030.0
2019-07-13 05:45:00;11647.01;11650.54;11638.24;11640.89;399864.41
2019-07-13 05:50:00;11640.89;11652.06;11640.68;11651.29;230726.84
2019-07-13 05:55:00;11651.29;11670.08;11647.72;11670.07;770315.6699999999
2019-07-13 06:00:00;11670.07;11676.42;11660.78;11662.4;311987.3
2019-07-13 06:05:00;11662.4;11662.73;11648.65;11648.65;290140.05
2019-07-13 06:10:00;11648.65;11650.98;11637.65;11637.77;422742.82000000007
2019-07-13 06:15:00;11637.77;11638.58;11616.09;11635.77;1118025.5999999999
2019-07-13 06:20:00;11635.77;11635.77;11594.69;11620.93;1164796.05
2019-07-13 06:25:00;11620.93;11651.17;11620.05;11649.08;434121.07
2019-07-13 06:30:00;11649.08;11649.43;11636.82;11637.89;290580.63
2019-07-13 06:35:00;11637.89;11639.6;11625.86;11634.76;497360.36000000004
2019-07-13 06:40:00;11634.76;11637.07;11626.16;11628.12;530740.0700000001
2019-07-13 06:45:00;11628.12;11628.12;11598.68;11602.06;985403.6
2019-07-13 06:50:00;11602.06;11603.14;11579.33;11585.29;920547.6599999999
2019-07-13 06:55:00;11585.29;11609.35;11585.29;11595.51;815879.1799999999
2019-07-13 07:00:00;11595.51;11595.51;11517.42;11531.25;4768230.48
2019-07-13 07:05:00;11531.25;11555.49;11527.81;11552.55;1859411.53
2019-07-13 07:10:00;11552.55;11563.4;11529.67;11537.32;1127557.55
2019-07-13 07:15:00;11537.32;11550.63;11502.57;11548.39;3714437.6199999996
2019-07-13 07:20:00;11548.39;11560.7;11544.95;11558.63;3497793.6100000003
2019-07-13 07:25:00;11558.63;11581.43;11558.63;11571.12;2595971.23
2019-07-13 07:30:00;11571.12;11573.95;11556.66;11563.81;445978.1
2019-07-13 07:35:00;11563.81;11564.49;11534.57;11543.53;1702574.8399999999
2019-07-13 07:40:00;11543.53;11547.86;11522.39;11532.1;635719.42
2019-07-13 07:45:00;11532.1;11563.47;11526.46;11552.59;1466193.3499999999
2019-07-13 07:50:00;11552.59;11553.76;11538.72;11547.12;1430159.44
2019-07-13 07:55:00;11547.12;11548.45;11484.62;11502.52;4139005.88
2019-07-13 08:00:00;11502.52;11592.52;11496.07;11587.13;4223573.27
2019-07-13 08:05:00;11587.13;11602.67;11585.5;11595.79;1056485.39
2019-07-13 08:10:00;11595.79;11597.65;11580.07;11597.65;911210.39
2019-07-13 08:15:00;11597.65;11616.0;11582.91;11608.41;1668883.45
2019-07-13 08:20:00;11608.41;11620.8;11600.72;11605.62;435034.22
2019-07-13 08:25:00;11605.62;11613.66;11602.08;11608.58;296538.55
2019-07-13 08:30:00;11608.58;11608.85;11578.35;11578.35;540439.06
2019-07-13 08:35:00;11578.35;11592.48;11574.12;11587.47;2337243.28
2019-07-13 08:40:00;11587.47;11587.73;11575.74;11578.88;666400.87
2019-07-13 08:45:00;11578.88;11597.19;11578.88;11593.67;1050294.9100000001
2019-07-13 08:50:00;11593.67;11595.11;11579.84;11579.84;360984.73999999993
2019-07-13 08:55:00;11579.84;11588.33;11560.64;11568.41;1201961.4300000002
2019-07-13 09:00:00;11568.41;11573.26;11547.9;11551.46;1005977.79
2019-07-13 09:05:00;11551.46;11572.58;11551.46;11572.58;285109.08
2019-07-13 09:10:00;11572.58;11591.93;11569.26;11591.75;915223.74
2019-07-13 09:15:00;11591.75;11638.55;11544.77;11549.87;3412044.76
2019-07-13 09:20:00;11549.87;11562.18;11500.01;11550.96;3121431.33
2019-07-13 09:25:00;11550.96;11562.98;11529.54;11560.28;718088.59
2019-07-13 09:30:00;11560.28;11580.39;11556.33;11574.03;582841.4600000001
2019-07-13 09:35:00;11574.03;11599.6;11569.33;11597.62;959527.48
2019-07-13 09:40:00;11597.62;11597.82;11580.46;11580.46;464481.69999999995
2019-07-13 09:45:00;11580.46;11580.46;11542.86;11556.65;1899403.0099999998
2019-07-13 09:50:00;11556.65;11566.86;11542.24;11558.01;610178.4600000001
2019-07-13 09:55:00;11558.01;11565.82;11538.44;11541.81;355633.26
2019-07-13 10:00:00;11541.81;11542.58;11509.63;11525.33;1353011.19
2019-07-13 10:05:00;11525.33;11526.71;11358.72;11399.98;22385394.929999996
2019-07-13 10:10:00;11399.98;11401.5;11320.42;11353.28;5768467.850000001
2019-07-13 10:15:00;11353.28;11368.85;11282.57;11294.4;5688704.71
2019-07-13 10:20:00;11294.4;11337.33;11292.12;11332.61;3824294.18
2019-07-13 10:25:00;11332.61;11364.31;11332.61;11340.23;1871011.55
2019-07-13 10:30:00;11340.23;11350.27;11334.53;11336.69;1238300.9500000002
2019-07-13 10:35:00;11336.69;11361.91;11330.21;11353.53;1661574.64
2019-07-13 10:40:00;11353.53;11354.36;11324.44;11333.47;888713.72
2019-07-13 10:45:00;11333.47;11349.17;11304.02;11318.98;2023460.7799999998
2019-07-13 10:50:00;11318.98;11319.99;11242.65;11267.38;15631810.71
2019-07-13 10:55:00;11267.38;11328.1;11267.38;11320.79;2932146.4099999997
2019-07-13 11:00:00;11320.79;11324.6;11304.26;11311.62;1076560.66
2019-07-13 11:05:00;11311.62;11330.88;11308.32;11328.52;927421.62
2019-07-13 11:10:00;11328.52;11339.55;11322.08;11339.01;922095.38
2019-07-13 11:15:00;11339.01;11339.54;11309.41;11311.46;1874700.2
2019-07-13 11:20:00;11311.46;11328.57;11310.24;11324.94;576383.6
2019-07-13 11:25:00;11324.94;11327.33;11309.4;11311.11;796869.54
2019-07-13 11:30:00;11311.11;11312.03;11290.94;11291.16;1270886.31
2019-07-13 11:35:00;11291.16;11305.08;11273.69;11298.64;1029050.96
2019-07-13 11:40:00;11298.64;11307.83;11270.5;11270.95;1844610.7600000002
2019-07-13 11:45:00;11270.95;11281.3;11218.15;11244.75;6138509.26
2019-07-13 11:50:00;11244.75;11252.38;11198.54;11230.45;5114811.76
2019-07-13 11:55:00;11230.45;11301.02;11228.43;11301.02;3243894.89
2019-07-13 12:00:00;11301.02;11302.61;11261.25;11268.03;1435986.15
2019-07-13 12:05:00;11268.03;11324.07;11266.73;11324.07;982202.49
2019-07-13 12:10:00;11324.07;11338.51;11317.52;11330.75;2728579.42
2019-07-13 12:15:00;11330.75;11355.13;11330.07;11337.45;1765283.95
2019-07-13 12:20:00;11337.45;11376.7;11332.77;11353.91;1965130.68
2019-07-13 12:25:00;11353.91;11356.56;11335.19;11336.72;711249.74
2019-07-13 12:30:00;11336.72;11383.14;11336.72;11383.14;1978250.1900000002
2019-07-13 12:35:00;11383.14;11387.48;11367.1;11371.55;2277930.51
2019-07-13 12:40:00;11371.55;11372.83;11354.81;11361.81;1119402.08
2019-07-13 12:45:00;11361.81;11362.61;11338.8;11344.41;971468.25
2019-07-13 12:50:00;11344.41;11349.08;11325.18;11329.07;2334689.08
2019-07-13 12:55:00;11329.07;11337.64;11323.72;11331.35;1129752.77
2019-07-13 13:00:00;11331.35;11333.36;11303.78;11326.32;2381836.19
2019-07-13 13:05:00;11326.32;11358.54;11326.17;11358.11;1213881.2
2019-07-13 13:10:00;11358.11;11413.01;11356.36;11412.99;2865359.61
2019-07-13 13:15:00;11412.99;11437.14;11402.48;11429.95;2503353.96
2019-07-13 13:20:00;11429.95;11437.83;11406.99;11410.72;1155877.26
2019-07-13 13:25:00;11410.72;11443.69;11409.52;11436.09;1551369.78
2019-07-13 13:30:00;11436.09;11436.7;11400.14;11404.51;966541.8599999999
2019-07-13 13:35:00;11404.51;11406.57;11403.31;11406.41;418322.30000000005
2019-07-13 13:40:00;11406.41;11406.51;11372.04;11376.07;2451080.73
2019-07-13 13:45:00;11376.07;11389.6;11375.64;11381.37;801841.14
2019-07-13 13:50:00;11381.37;11381.66;11354.68;11362.54;1490531.6800000002
2019-07-13 13:55:00;11362.54;11370.19;11362.54;11367.21;729684.77
2019-07-13 14:00:00;11367.21;11402.82;11363.44;11388.99;2463133.74
2019-07-13 14:05:00;11388.99;11404.82;11388.75;11401.5;1050184.48
2019-07-13 14:10:00;11401.5;11419.74;11401.5;11409.97;3735652.0000000005
2019-07-13 14:15:00;11409.97;11410.89;11395.7;11402.14;1555424.78
2019-07-13 14:20:00;11402.14;11402.14;11381.42;11383.52;791677.77
2019-07-13 14:25:00;11383.52;11386.21;11368.26;11370.44;1236469.04
2019-07-13 14:30:00;11370.44;11387.15;11367.36;11387.15;989295.15
2019-07-13 14:35:00;11387.15;11388.37;11366.93;11368.58;853714.69
2019-07-13 14:40:00;11368.58;11368.82;11348.38;11355.24;1076747.5499999998
2019-07-13 14:45:00;11355.24;11355.24;11311.46;11312.69;1118381.5
2019-07-13 14:50:00;11312.69;11338.05;11304.83;11338.05;1820929.65
2019-07-13 14:55:00;11338.05;11342.03;11326.91;11326.91;648619.61
2019-07-13 15:00:00;11326.91;11326.91;11282.82;11313.13;2732380.2700000005
2019-07-13 15:05:00;11313.13;11349.43;11313.13;11343.41;1289632.5399999998
2019-07-13 15:10:00;11343.41;11360.97;11341.08;11356.1;577256.6799999999
2019-07-13 15:15:00;11356.1;11365.14;11341.4;11365.11;792703.78
2019-07-13 15:20:00;11365.11;11392.37;11365.11;11386.08;2134067.94
2019-07-13 15:25:00;11386.08;11410.1;11383.18;11399.24;725999.9500000001
2019-07-13 15:30:00;11399.24;11401.76;11391.32;11401.76;597773.0
2019-07-13 15:35:00;11401.76;11414.43;11399.3;11409.2;1074606.27
2019-07-13 15:40:00;11409.2;11409.85;11392.96;11398.67;2102344.23
2019-07-13 15:45:00;11398.67;11399.05;11375.5;11387.36;749373.97
2019-07-13 15:50:00;11387.36;11416.55;11386.68;11416.55;1139336.6800000002
2019-07-13 15:55:00;11416.55;11417.54;11399.69;11407.67;692293.68
2019-07-13 16:00:00;11407.67;11462.21;11407.56;11439.42;4987429.93
2019-07-13 16:05:00;11439.42;11452.29;11427.7;11428.48;1049181.35
2019-07-13 16:10:00;11428.48;11429.66;11376.01;11378.14;1970579.8099999998
2019-07-13 16:15:00;11378.14;11388.89;11358.46;11359.33;1287050.3199999998
2019-07-13 16:20:00;11359.33;11382.62;11357.91;11376.72;836129.7000000001
2019-07-13 16:25:00;11376.72;11396.86;11376.72;11396.86;749787.26
2019-07-13 16:30:00;11396.86;11401.43;11390.35;11398.91;549022.64
2019-07-13 16:35:00;11398.91;11399.75;11358.72;11371.22;1042309.7999999999
2019-07-13 16:40:00;11371.22;11372.89;11336.77;11364.25;2207317.37
2019-07-13 16:45:00;11364.25;11364.36;11322.2;11331.29;969460.95
2019-07-13 16:50:00;11331.29;11364.84;11330.71;11354.06;875287.87
2019-07-13 16:55:00;11354.06;11360.99;11335.37;11336.41;1064158.34
2019-07-13 17:00:00;11336.41;11336.62;11263.07;11324.7;8164944.97
2019-07-13 17:05:00;11324.7;11388.79;11322.97;11381.44;2149591.9699999997
2019-07-13 17:10:00;11381.44;11388.44;11368.11;11388.43;455367.68999999994
2019-07-13 17:15:00;11388.43;11391.01;11366.5;11375.86;563305.49
2019-07-13 17:20:00;11375.86;11407.94;11375.86;11394.46;1247259.0000000002
2019-07-13 17:25:00;11394.46;11404.5;11364.54;11368.43;689100.1499999999
2019-07-13 17:30:00;11368.43;11379.85;11355.32;11379.09;385667.47
2019-07-13 17:35:00;11379.09;11379.58;11352.26;11355.91;585738.66
2019-07-13 17:40:00;11355.91;11366.62;11350.67;11360.86;565107.63
2019-07-13 17:45:00;11360.86;11370.47;11348.0;11370.24;517686.74
2019-07-13 17:50:00;11370.24;11378.22;11365.93;11375.81;564327.23
2019-07-13 17:55:00;11375.81;11376.08;11351.11;11352.73;1633808.51
2019-07-13 18:00:00;11352.73;11352.8;11329.35;11337.75;2871216.1
2019-07-13 18:05:00;11337.75;11347.14;11284.87;11293.59;5449863.01
2019-07-13 18:10:00;11293.59;11326.27;11283.19;11302.01;1810883.82
2019-07-13 18:15:00;11302.01;11307.73;11146.5;11197.48;18124234.65
2019-07-13 18:20:00;11197.48;11200.33;11093.96;11112.63;10825922.89
2019-07-13 18:25:00;11112.63;11150.38;11073.5;11147.13;6667618.75
