datetime;open;high;low;close;volume
2019-07-04 15:15:00;11860.31;11882.96;11830.28;11867.56;6781497.18
2019-07-04 15:30:00;11867.56;11888.81;11860.74;11873.5;4348605.88
2019-07-04 15:45:00;11873.5;11875.06;11752.53;11772.71;9419057.459999999
2019-07-04 16:00:00;11772.71;11816.81;11736.77;11800.66;9118995.799999999
2019-07-04 16:15:00;11800.66;11835.24;11710.3;11723.87;9522431.96
2019-07-04 16:30:00;11723.87;11732.99;11666.97;11722.59;7063189.02
2019-07-04 16:45:00;11722.59;11795.08;11719.36;11788.37;3517480.7999999993
2019-07-04 17:00:00;11788.37;11855.19;11788.37;11839.99;5495239.35
2019-07-04 17:15:00;11839.99;11862.57;11826.13;11851.31;4359355.94
2019-07-04 17:30:00;11851.31;11901.73;11827.93;11892.46;7372001.489999999
2019-07-04 17:45:00;11892.46;11894.97;11842.05;11876.87;3605041.4299999997
2019-07-04 18:00:00;11876.87;11885.14;11841.6;11885.14;2683737.6599999997
2019-07-04 18:15:00;11885.14;11886.36;11806.85;11826.99;5943775.8599999985
2019-07-04 18:30:00;11826.99;11862.69;11817.63;11861.91;3124340.1699999995
2019-07-04 18:45:00;11861.91;11863.83;11820.09;11837.39;3880834.06
2019-07-04 19:00:00;11837.39;11840.36;11777.28;11778.02;4240385.12
2019-07-04 19:15:00;11778.02;11811.75;11747.91;11809.63;5784707.989999999
2019-07-04 19:30:00;11809.63;11851.62;11783.72;11840.38;2661734.7499999995
2019-07-04 19:45:00;11840.38;11859.13;11829.81;11858.97;2143029.21
2019-07-04 20:00:00;11858.97;11858.97;11577.01;11650.35;33996093.94
2019-07-04 20:15:00;11650.35;11652.34;11566.82;11625.36;10291002.749999998
2019-07-04 20:30:00;11625.36;11644.75;11559.55;11626.7;7946995.85
2019-07-04 20:45:00;11626.7;11730.23;11623.28;11723.8;6697449.0200000005
2019-07-04 21:00:00;11723.8;11747.26;11669.08;11742.92;6606571.37
2019-07-04 21:15:00;11742.92;11749.85;11639.23;11640.51;5612439.21
2019-07-04 21:30:00;11640.51;11675.91;11592.26;11673.79;6292966.330000001
2019-07-04 21:45:00;11673.79;11682.55;11575.72;11579.25;4577109.71
2019-07-04 22:00:00;11579.25;11681.13;11572.09;11680.85;4026369.2
2019-07-04 22:15:00;11680.85;11707.07;11672.71;11706.39;4547929.78
2019-07-04 22:30:00;11706.39;11708.09;11638.84;11652.69;4091587.16
2019-07-04 22:45:00;11652.69;11671.18;11590.93;11626.29;4653851.58
2019-07-04 23:00:00;11626.29;11645.16;11110.89;11197.79;77222017.68999998
2019-07-04 23:15:00;11197.79;11230.45;11145.94;11196.84;20888014.36
2019-07-04 23:30:00;11196.84;11234.1;11164.14;11207.15;9952755.090000002
2019-07-04 23:45:00;11207.15;11209.69;11067.68;11156.52;21987230.000000004
2019-07-05 00:00:00;11156.52;11156.52;10996.57;11135.83;24156262.680000003
2019-07-05 00:15:00;11135.83;11191.99;11126.99;11159.95;12165028.07
2019-07-05 00:30:00;11159.95;11218.57;11155.09;11215.03;8327888.910000001
2019-07-05 00:45:00;11215.03;11225.71;11159.09;11182.5;5600602.04
2019-07-05 01:00:00;11182.5;11198.93;11160.43;11195.98;3908763.81
2019-07-05 01:15:00;11195.98;11272.08;11195.29;11242.68;7132527.530000001
2019-07-05 01:30:00;11242.68;11259.45;11180.88;11193.81;5743696.590000002
2019-07-05 01:45:00;11193.81;11247.64;11185.92;11223.01;3652429.8600000003
2019-07-05 02:00:00;11223.01;11272.15;11216.85;11250.79;4150705.83
2019-07-05 02:15:00;11250.79;11252.92;11191.44;11200.96;4505631.290000001
2019-07-05 02:30:00;11200.96;11232.19;11195.03;11202.92;3210179.82
2019-07-05 02:45:00;11202.92;11202.92;11106.31;11124.06;10871132.18
2019-07-05 03:00:00;11124.06;11141.2;11073.41;11115.94;9720740.79
2019-07-05 03:15:00;11115.94;11168.22;11110.52;11164.42;4658397.49
2019-07-05 03:30:00;11164.42;11181.76;11145.48;11163.55;4443498.61
2019-07-05 03:45:00;11163.55;11165.14;11125.82;11142.39;2506358.7
2019-07-05 04:00:00;11142.39;11142.44;11029.45;11105.16;9751437.979999999
2019-07-05 04:15:00;11105.16;11131.68;11084.24;11131.68;2540389.79
2019-07-05 04:30:00;11131.68;11176.9;11131.68;11170.97;3051323.4699999997
2019-07-05 04:45:00;11170.97;11185.12;11156.47;11178.69;2801836.6700000004
2019-07-05 05:00:00;11178.69;11211.83;11176.19;11181.7;4005143.4299999997
2019-07-05 05:15:00;11181.7;11200.69;11164.44;11181.56;2085878.58
2019-07-05 05:30:00;11181.56;11182.04;11157.53;11178.09;4249706.09
2019-07-05 05:45:00;11178.09;11194.84;11130.93;11131.77;3393635.1100000003
2019-07-05 06:00:00;11131.77;11145.24;11090.77;11120.97;4899364.95
2019-07-05 06:15:00;11120.97;11150.62;11093.48;11139.69;3564284.84
2019-07-05 06:30:00;11139.69;11141.71;11040.65;11095.15;9425924.63
2019-07-05 06:45:00;11095.15;11098.14;10839.12;10855.43;35537704.8
2019-07-05 07:00:00;10855.43;10901.66;10787.94;10890.24;18398703.740000002
2019-07-05 07:15:00;10890.24;10892.32;10841.38;10841.62;9514917.26
2019-07-05 07:30:00;10841.62;10917.62;10838.5;10904.39;7347429.13
2019-07-05 07:45:00;10904.39;10977.88;10904.11;10977.86;6396015.040000001
2019-07-05 08:00:00;10977.86;10979.03;10916.84;10957.72;7084905.029999999
2019-07-05 08:15:00;10957.72;10957.72;10904.21;10909.8;5852411.180000001
2019-07-05 08:30:00;10909.8;10959.63;10902.82;10931.52;5204156.83
2019-07-05 08:45:00;10931.52;10938.64;10869.97;10897.12;6516213.84
2019-07-05 09:00:00;10897.12;10942.62;10892.57;10942.4;3816739.08
2019-07-05 09:15:00;10942.4;11184.66;10942.4;11160.23;19149579.509999998
2019-07-05 09:30:00;11160.23;11233.64;11137.03;11188.83;9745227.13
2019-07-05 09:45:00;11188.83;11225.68;11181.03;11216.87;4633995.319999999
2019-07-05 10:00:00;11216.87;11271.23;11188.08;11225.96;9560162.849999998
2019-07-05 10:15:00;11225.96;11247.64;11197.48;11205.34;3979086.6600000006
2019-07-05 10:30:00;11205.34;11287.96;11205.25;11269.12;5054817.649999999
2019-07-05 10:45:00;11269.12;11346.32;11268.8;11299.7;14874464.459999999
2019-07-05 11:00:00;11299.7;11308.17;11261.18;11281.68;3967354.3000000003
2019-07-05 11:15:00;11281.68;11281.68;11227.55;11251.94;4103963.1900000004
2019-07-05 11:30:00;11251.94;11292.33;11243.94;11285.18;2995632.7
2019-07-05 11:45:00;11285.18;11308.75;11210.04;11212.19;4387966.62
2019-07-05 12:00:00;11212.19;11246.66;11201.74;11221.73;3477487.3800000004
2019-07-05 12:15:00;11221.73;11228.08;11133.84;11165.09;6697590.24
2019-07-05 12:30:00;11165.09;11218.79;11132.94;11218.53;4576409.890000001
2019-07-05 12:45:00;11218.53;11236.08;11195.09;11202.72;3052257.3600000003
2019-07-05 13:00:00;11202.72;11215.81;11175.38;11201.81;3637503.42
2019-07-05 13:15:00;11201.81;11238.54;11200.07;11222.17;4562265.240000001
2019-07-05 13:30:00;11222.17;11222.5;11155.35;11191.02;7066597.32
2019-07-05 13:45:00;11191.02;11198.9;11165.26;11182.0;4300435.08
2019-07-05 14:00:00;11182.0;11231.91;11180.33;11199.84;4175255.2199999997
2019-07-05 14:15:00;11199.84;11393.76;11196.42;11378.83;16202103.969999999
2019-07-05 14:30:00;11378.83;11435.38;11348.01;11376.07;16126416.730000002
2019-07-05 14:45:00;11376.07;11386.72;11357.5;11369.57;5461146.75
2019-07-05 15:00:00;11369.57;11411.05;11326.91;11346.77;9227678.7
2019-07-05 15:15:00;11346.77;11356.76;11315.32;11340.53;5444222.99
2019-07-05 15:30:00;11340.53;11358.73;11228.18;11234.78;10088263.950000001
2019-07-05 15:45:00;11234.78;11270.87;11223.74;11267.68;4010153.13
2019-07-05 16:00:00;11267.68;11275.87;11179.18;11225.05;9070281.21
2019-07-05 16:15:00;11225.05;11274.23;11192.68;11258.2;4440214.58
2019-07-05 16:30:00;11258.2;11260.46;11223.6;11248.74;2208436.34
2019-07-05 16:45:00;11248.74;11251.07;11173.38;11173.71;3873524.9399999995
2019-07-05 17:00:00;11173.71;11179.06;11086.84;11128.89;28720629.339999996
2019-07-05 17:15:00;11128.89;11214.6;11111.28;11176.68;6243752.609999999
2019-07-05 17:30:00;11176.68;11313.87;11145.6;11278.54;11796821.7
2019-07-05 17:45:00;11278.54;11311.49;11248.3;11310.73;3850337.0199999996
2019-07-05 18:00:00;11310.73;11358.72;11225.33;11241.86;13190872.860000001
2019-07-05 18:15:00;11241.86;11259.37;11176.83;11196.21;7672630.760000001
2019-07-05 18:30:00;11196.21;11232.23;11184.86;11226.51;5494257.84
2019-07-05 18:45:00;11226.51;11249.67;11200.25;11232.18;4924863.62
2019-07-05 19:00:00;11232.18;11243.81;11187.48;11226.3;3139307.11
2019-07-05 19:15:00;11226.3;11284.94;11168.77;11251.59;9879966.55
2019-07-05 19:30:00;11251.59;11275.66;11230.85;11230.85;4607458.210000001
2019-07-05 19:45:00;11230.85;11247.51;11117.06;11142.81;10483384.07
2019-07-05 20:00:00;11142.81;11169.6;10910.82;10941.01;34210365.91
2019-07-05 20:15:00;10941.01;11003.14;10913.8;10974.26;13784138.91
2019-07-05 20:30:00;10974.26;10997.33;10831.68;10996.25;17566003.859999996
2019-07-05 20:45:00;10996.25;11069.16;10956.27;11037.62;7020304.95
2019-07-05 21:00:00;11037.62;11128.14;11037.35;11037.59;7157336.77
2019-07-05 21:15:00;11037.59;11076.03;10974.97;11057.93;6939320.81
2019-07-05 21:30:00;11057.93;11062.23;11002.88;11003.28;2686960.64
2019-07-05 21:45:00;11003.28;11084.01;10985.4;11084.01;4245758.65
2019-07-05 22:00:00;11084.01;11133.85;11057.1;11089.95;4556860.3900000015
2019-07-05 22:15:00;11089.95;11115.05;11022.89;11092.56;7447212.090000001
2019-07-05 22:30:00;11092.56;11094.97;10937.97;10949.97;8253448.029999999
2019-07-05 22:45:00;10949.97;10990.25;10933.86;10959.45;4501069.180000001
2019-07-05 23:00:00;10959.45;11022.11;10841.72;11009.5;13728850.100000001
2019-07-05 23:15:00;11009.5;11051.73;10989.77;11045.59;3488780.3299999996
2019-07-05 23:30:00;11045.59;11070.1;11001.29;11028.67;3190359.2199999993
2019-07-05 23:45:00;11028.67;11033.69;10947.77;10993.25;5261855.3100000005
2019-07-06 00:00:00;10993.25;11351.85;10985.4;11351.85;30212969.709999997
2019-07-06 00:15:00;11351.85;11370.89;11305.87;11320.45;8312455.180000002
2019-07-06 00:30:00;11320.45;11397.25;11319.73;11325.38;13958930.950000001
2019-07-06 00:45:00;11325.38;11456.74;11310.08;11449.38;11578352.739999998
2019-07-06 01:00:00;11449.38;11460.3;11369.84;11386.92;7366016.509999999
2019-07-06 01:15:00;11386.92;11400.18;11346.26;11372.97;4449423.959999999
2019-07-06 01:30:00;11372.97;11382.55;11343.5;11364.25;2651955.14
2019-07-06 01:45:00;11364.25;11396.31;11359.18;11390.18;2823142.53
2019-07-06 02:00:00;11390.18;11445.12;11388.89;11423.57;4269638.25
2019-07-06 02:15:00;11423.57;11427.44;11392.28;11413.78;2760924.2399999998
2019-07-06 02:30:00;11413.78;11422.35;11367.66;11375.39;3255894.75
2019-07-06 02:45:00;11375.39;11377.29;11342.89;11376.98;2366277.8600000003
2019-07-06 03:00:00;11376.98;11387.13;11361.43;11369.36;1588688.7999999998
2019-07-06 03:15:00;11369.36;11370.41;11335.61;11346.95;2121344.0000000005
2019-07-06 03:30:00;11346.95;11392.34;11334.77;11392.1;1914795.3599999999
2019-07-06 03:45:00;11392.1;11515.48;11388.18;11510.9;13753778.01
2019-07-06 04:00:00;11510.9;11601.46;11483.62;11548.01;24278052.090000004
2019-07-06 04:15:00;11548.01;11567.22;11525.56;11538.19;5714169.409999999
2019-07-06 04:30:00;11538.19;11544.42;11478.2;11478.44;5251732.420000001
2019-07-06 04:45:00;11478.44;11495.43;11430.84;11439.38;4282769.08
2019-07-06 05:00:00;11439.38;11516.07;11433.36;11507.8;4602729.62
2019-07-06 05:15:00;11507.8;11520.86;11456.76;11463.03;4100835.9899999993
2019-07-06 05:30:00;11463.03;11505.32;11425.7;11426.21;3133071.9099999997
2019-07-06 05:45:00;11426.21;11427.25;11316.54;11356.68;9974128.890000002
2019-07-06 06:00:00;11356.68;11499.81;11356.19;11469.0;8373652.580000001
2019-07-06 06:15:00;11469.0;11485.77;11446.48;11450.39;1804877.07
2019-07-06 06:30:00;11450.39;11477.24;11402.57;11424.6;3386132.92
2019-07-06 06:45:00;11424.6;11450.45;11387.69;11399.68;2968417.8699999996
2019-07-06 07:00:00;11399.68;11493.96;11385.32;11463.29;7262541.1899999995
2019-07-06 07:15:00;11463.29;11483.56;11438.37;11483.56;5816590.559999999
2019-07-06 07:30:00;11483.56;11501.67;11449.98;11463.68;6626006.01
2019-07-06 07:45:00;11463.68;11470.28;11445.37;11453.63;4247751.58
2019-07-06 08:00:00;11453.63;11551.17;11351.42;11389.64;19997321.26
2019-07-06 08:15:00;11389.64;11414.23;11356.54;11391.93;10181205.63
2019-07-06 08:30:00;11391.93;11405.86;11336.4;11347.63;8051013.770000001
2019-07-06 08:45:00;11347.63;11391.76;11343.49;11350.43;5973619.54
2019-07-06 09:00:00;11350.43;11396.53;11340.92;11380.79;3689378.82
2019-07-06 09:15:00;11380.79;11400.49;11370.53;11397.9;4990276.67
2019-07-06 09:30:00;11397.9;11397.9;11368.45;11375.25;2496296.3800000004
2019-07-06 09:45:00;11375.25;11430.63;11343.54;11423.38;4977128.86
2019-07-06 10:00:00;11423.38;11459.52;11411.25;11417.62;1430228.2200000002
2019-07-06 10:15:00;11417.62;11462.41;11414.75;11450.61;912650.0499999998
2019-07-06 10:30:00;11450.61;11462.21;11368.36;11385.3;4203247.720000001
2019-07-06 10:45:00;11385.3;11397.83;11365.99;11385.44;1264546.46
2019-07-06 11:00:00;11385.44;11403.57;11363.15;11402.8;2031562.2400000005
2019-07-06 11:15:00;11402.8;11412.54;11368.73;11381.56;712893.1
2019-07-06 11:30:00;11381.56;11385.28;11341.25;11369.19;2469700.69
2019-07-06 11:45:00;11369.19;11420.12;11352.74;11417.43;2395203.7
2019-07-06 12:00:00;11417.43;11436.09;11372.7;11375.2;1929109.9800000002
2019-07-06 12:15:00;11375.2;11381.66;11345.51;11380.07;3668788.99
2019-07-06 12:30:00;11380.07;11392.38;11349.16;11349.16;3332861.49
2019-07-06 12:45:00;11349.16;11501.73;11345.6;11450.43;14072887.53
2019-07-06 13:00:00;11450.43;11461.47;11413.99;11423.46;3193062.29
2019-07-06 13:15:00;11423.46;11448.27;11408.08;11413.27;1921962.23
2019-07-06 13:30:00;11413.27;11414.83;11352.78;11371.57;4710562.069999999
2019-07-06 13:45:00;11371.57;11391.68;11353.34;11391.39;2095697.58
2019-07-06 14:00:00;11391.39;11394.43;11366.88;11382.83;2341331.2899999996
2019-07-06 14:15:00;11382.83;11434.14;11382.69;11412.83;2902160.9299999997
2019-07-06 14:30:00;11412.83;11438.54;11389.13;11418.85;2273612.4299999997
2019-07-06 14:45:00;11418.85;11439.18;11392.5;11438.96;2119886.15
2019-07-06 15:00:00;11438.96;11520.2;11438.96;11470.61;9386280.300000003
2019-07-06 15:15:00;11470.61;11572.05;11441.86;11545.43;10722262.409999998
2019-07-06 15:30:00;11545.43;11675.52;11532.93;11639.51;19352407.049999997
2019-07-06 15:45:00;11639.51;11661.5;11593.05;11634.13;8312582.39
2019-07-06 16:00:00;11634.13;11708.83;11610.94;11632.95;10244089.040000001
2019-07-06 16:15:00;11632.95;11636.59;11578.58;11610.91;4853555.220000001
2019-07-06 16:30:00;11610.91;11623.48;11570.24;11580.47;3141676.66
2019-07-06 16:45:00;11580.47;11607.7;11564.48;11605.26;2798569.16
2019-07-06 17:00:00;11605.26;11607.47;11545.73;11564.11;5032331.799999999
2019-07-06 17:15:00;11564.11;11577.24;11544.38;11570.04;3147004.7899999996
2019-07-06 17:30:00;11570.04;11617.26;11568.72;11614.31;4209955.130000001
2019-07-06 17:45:00;11614.31;11623.92;11585.53;11596.78;3629625.8599999994
2019-07-06 18:00:00;11596.78;11617.1;11569.8;11576.87;4173415.5300000003
2019-07-06 18:15:00;11576.87;11586.32;11563.85;11584.84;1816679.4999999998
2019-07-06 18:30:00;11584.84;11588.65;11553.02;11553.69;1754375.1400000001
2019-07-06 18:45:00;11553.69;11553.69;11466.98;11492.38;11879895.090000002
2019-07-06 19:00:00;11492.38;11515.03;11467.33;11477.48;2763644.7000000007
2019-07-06 19:15:00;11477.48;11518.71;11475.72;11503.42;2425020.9699999997
2019-07-06 19:30:00;11503.42;11524.64;11482.27;11484.77;2643831.590000001
2019-07-06 19:45:00;11484.77;11530.71;11465.33;11520.46;3018534.59
2019-07-06 20:00:00;11520.46;11527.9;11503.86;11511.5;1979019.84
2019-07-06 20:15:00;11511.5;11511.64;11448.14;11458.47;3275096.53
2019-07-06 20:30:00;11458.47;11515.61;11456.98;11490.46;2502342.3799999994
2019-07-06 20:45:00;11490.46;11499.77;11470.58;11471.92;1255721.91
2019-07-06 21:00:00;11471.92;11471.92;11325.43;11325.43;12231372.39
2019-07-06 21:15:00;11325.43;11371.61;11188.24;11199.05;19399869.91
2019-07-06 21:30:00;11199.05;11218.79;11115.95;11213.99;14271728.789999995
2019-07-06 21:45:00;11213.99;11252.65;11188.12;11191.39;4247424.79
2019-07-06 22:00:00;11191.39;11191.39;11070.94;11119.21;14528471.909999998
2019-07-06 22:15:00;11119.21;11198.54;11113.85;11195.51;6709080.859999999
2019-07-06 22:30:00;11195.51;11224.49;11169.88;11208.59;4352847.33
2019-07-06 22:45:00;11208.59;11240.98;11188.48;11230.67;2544303.38
2019-07-06 23:00:00;11230.67;11237.82;11195.69;11204.47;2808993.59
2019-07-06 23:15:00;11204.47;11238.71;11204.01;11216.89;2294273.9899999998
2019-07-06 23:30:00;11216.89;11218.85;11181.09;11193.0;2941897.7399999998
2019-07-06 23:45:00;11193.0;11259.19;11193.0;11248.94;3504728.1999999997
2019-07-07 00:00:00;11248.94;11248.94;11111.16;11164.07;9443673.760000002
2019-07-07 00:15:00;11164.07;11238.76;11139.98;11216.17;5758249.899999999
2019-07-07 00:30:00;11216.17;11253.44;11210.19;11247.81;2394290.6800000006
2019-07-07 00:45:00;11247.81;11255.03;11195.7;11199.54;2294236.9499999993
2019-07-07 01:00:00;11199.54;11234.01;11182.53;11203.17;2319703.5999999996
2019-07-07 01:15:00;11203.17;11213.07;11174.21;11186.1;3502703.58
2019-07-07 01:30:00;11186.1;11218.55;11159.24;11204.62;2566312.9
2019-07-07 01:45:00;11204.62;11246.62;11203.48;11240.64;3011077.04
2019-07-07 02:00:00;11240.64;11240.64;11204.12;11218.24;1865404.9600000002
2019-07-07 02:15:00;11218.24;11227.5;11195.97;11222.85;1691623.21
2019-07-07 02:30:00;11222.85;11223.49;11178.9;11202.52;2510702.28
2019-07-07 02:45:00;11202.52;11203.31;11123.48;11191.73;8012899.19
2019-07-07 03:00:00;11191.73;11198.69;11110.21;11142.73;3648920.41
2019-07-07 03:15:00;11142.73;11181.14;11109.42;11170.99;5628296.080000001
2019-07-07 03:30:00;11170.99;11215.08;11155.12;11203.69;4517308.59
2019-07-07 03:45:00;11203.69;11209.65;11153.48;11161.77;3093977.0399999996
2019-07-07 04:00:00;11161.77;11210.22;11143.72;11193.23;2918183.8200000003
2019-07-07 04:15:00;11193.23;11202.13;11161.51;11182.4;1492801.4000000001
2019-07-07 04:30:00;11182.4;11248.53;11177.07;11223.49;3822678.41
2019-07-07 04:45:00;11223.49;11307.03;11205.74;11288.69;9758360.0
2019-07-07 05:00:00;11288.69;11302.58;11264.79;11274.19;5025093.49
2019-07-07 05:15:00;11274.19;11280.79;11251.83;11278.06;1499960.45
2019-07-07 05:30:00;11278.06;11278.06;11211.03;11221.13;2624528.89
2019-07-07 05:45:00;11221.13;11238.99;11208.31;11236.61;1188245.13
2019-07-07 06:00:00;11236.61;11246.63;11220.95;11225.05;1001512.29
2019-07-07 06:15:00;11225.05;11231.98;11221.98;11229.49;610746.2499999999
2019-07-07 06:30:00;11229.49;11233.97;11174.77;11204.76;3942197.89
2019-07-07 06:45:00;11204.76;11210.6;11186.98;11194.27;2069200.06
2019-07-07 07:00:00;11194.27;11247.5;11185.93;11218.55;2036686.65
2019-07-07 07:15:00;11218.55;11242.56;11218.55;11225.31;1923101.34
2019-07-07 07:30:00;11225.31;11228.8;11192.22;11215.79;1727702.0299999996
2019-07-07 07:45:00;11215.79;11217.47;11198.46;11204.84;1082770.75
2019-07-07 08:00:00;11204.84;11210.9;11188.79;11193.38;2000637.8499999996
2019-07-07 08:15:00;11193.38;11193.63;11154.87;11163.29;4362254.050000001
2019-07-07 08:30:00;11163.29;11201.81;11121.85;11198.51;5514920.0600000005
2019-07-07 08:45:00;11198.51;11204.83;11182.33;11201.64;1471875.1300000004
2019-07-07 09:00:00;11201.64;11214.5;11176.34;11189.94;1918843.6299999997
2019-07-07 09:15:00;11189.94;11207.1;11186.02;11190.73;1195408.85
2019-07-07 09:30:00;11190.73;11229.19;11190.73;11219.65;2249507.28
2019-07-07 09:45:00;11219.65;11251.76;11217.61;11250.05;2883356.15
2019-07-07 10:00:00;11250.05;11256.19;11234.16;11238.3;1469826.53
2019-07-07 10:15:00;11238.3;11252.83;11237.34;11247.67;1227987.22
2019-07-07 10:30:00;11247.67;11288.39;11241.71;11248.42;4809611.01
2019-07-07 10:45:00;11248.42;11286.62;11221.56;11280.72;2180863.1399999997
2019-07-07 11:00:00;11280.72;11285.29;11260.62;11260.62;1330475.6300000001
2019-07-07 11:15:00;11260.62;11368.53;11259.64;11362.26;7585673.93
2019-07-07 11:30:00;11362.26;11371.32;11331.77;11346.11;4690809.039999999
2019-07-07 11:45:00;11346.11;11352.92;11320.0;11346.01;2760779.7700000005
2019-07-07 12:00:00;11346.01;11404.88;11340.29;11399.11;6002867.76
2019-07-07 12:15:00;11399.11;11455.94;11367.44;11415.33;11946984.43
2019-07-07 12:30:00;11415.33;11435.43;11386.2;11410.63;4925752.040000001
2019-07-07 12:45:00;11410.63;11410.87;11353.85;11357.41;5888691.0600000005
2019-07-07 13:00:00;11357.41;11395.71;11339.66;11395.26;6312359.83
2019-07-07 13:15:00;11395.26;11398.92;11360.24;11365.54;2391041.17
2019-07-07 13:30:00;11365.54;11381.17;11365.34;11377.7;2105188.8600000003
2019-07-07 13:45:00;11377.7;11404.92;11377.2;11379.58;3341489.7299999995
2019-07-07 14:00:00;11379.58;11428.46;11378.92;11413.63;3045496.09
2019-07-07 14:15:00;11413.63;11423.05;11365.28;11373.32;2732223.83
2019-07-07 14:30:00;11373.32;11386.71;11361.71;11364.18;1935969.5500000003
2019-07-07 14:45:00;11364.18;11376.43;11349.45;11351.04;1699743.71
2019-07-07 15:00:00;11351.04;11403.43;11334.04;11398.76;3289575.3000000003
2019-07-07 15:15:00;11398.76;11403.69;11379.08;11386.89;2072431.5199999998
2019-07-07 15:30:00;11386.89;11401.34;11241.87;11260.92;9777796.55
2019-07-07 15:45:00;11260.92;11277.5;11206.79;11252.42;8692512.899999999
